510.75333793193;397.329966108283;90.8610319091997.
510.730793490237;397.298980048632;90.88429759261.
510.730793490237;397.298980048632;90.88429759261.
510.75333793193;397.329966108283;90.8610319091997.
510.854375109861;397.468835993152;90.7567623501458.
511.020957254248;397.697793726195;90.5848509102471.
511.121994432179;397.836663611063;90.4805813511932.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.143932185345;397.867346788785;90.4510281533406.
511.141213196007;397.865989366153;90.4228494685847.
511.13673034045;397.863751354588;90.3763906716474.
511.134011351112;397.862393931956;90.3482119868915.
511.155956418134;397.862091050027;90.3419244724492.
511.257326995885;397.862091050027;90.3419244724492.
511.450028547258;397.843630197743;90.3832952081584.
511.664098529035;397.760894397832;90.5687059822184.
511.870640803381;397.62448612467;90.8743966692279.
511.981720141849;397.541750324759;91.0598074432878.
512.006438214731;397.523289472475;91.1041647571448.
512.006438214731;397.504825237523;91.1408086053662.
511.984185404979;397.409705769278;91.2671159072521.
511.884455230731;397.217840693073;91.4523623869107.
511.650228760787;397.031323348258;91.5447902627103.
511.237680228484;396.901967373525;91.5017291132191.
510.699677137942;396.798160896583;91.3923857815868.
510.386858779887;396.742700965121;91.3260656985166.
510.317059569557;396.730326181732;91.3112676877601.
510.317059569557;396.730326181732;91.3112676877601.
510.317059569557;396.730326181732;91.3112676877601.
510.317059569557;396.730326181732;91.3112676877601.
510.317059569557;396.730326181732;91.3112676877601.
510.317059569557;396.730326181732;91.3112676877601.
510.317059569557;396.730326181732;91.3112676877601.
510.317059569557;396.730326181732;91.3112676877601.
510.317059569557;396.730326181732;91.3112676877601.
510.317059569557;396.730326181732;91.3112676877601.
510.317059569557;396.730326181732;91.3112676877601.
510.317059569557;396.730326181732;91.3112676877601.
510.317059569557;396.730326181732;91.3112676877601.
510.317059569557;396.730326181732;91.3112676877601.
510.317059569557;396.730636923797;91.3112676877601.
510.317059569557;396.732029573115;91.3112676877601.
510.317674619493;396.734325663667;91.3175938658553.
510.320431082071;396.735718312985;91.3459458290815.
510.324975720555;396.73602905505;91.3926903139187.
510.327732183132;396.73602905505;91.421042277145.
510.328347233069;396.73602905505;91.4273684552402.
510.328347233069;396.73602905505;91.4273684552402.
510.233817040066;396.773287964743;91.3517947858815.
509.810162107269;396.940270813084;91.0130970979111.
509.111673208128;397.215578986986;90.4546790154175.
508.688018275331;397.382561835327;90.1159813274472.
508.546185642115;397.438291059216;90.0025909683839.
508.334190812813;397.521243124084;89.8331083234584.
507.984670428465;397.658500496551;89.5536786817551.
507.772675599163;397.742563360209;89.3841960368296.
507.72537315895;397.76181285911;89.346379347125.
507.72537315895;397.761986718719;89.346379347125.
507.72537315895;397.761986718719;89.346379347125.
507.725015618579;397.76181285911;89.3427733375805.
507.723413233804;397.760859092987;89.3266123240171.
507.720771347942;397.758792014956;89.2999673171991.
507.766146648809;397.738091074551;89.3183027749241.
507.976328488729;397.653633023089;89.4692992237179.
508.323449243335;397.515787293671;89.7241955852829.
508.533988623627;397.432285521452;89.8787980436213.
508.580966309269;397.413653757644;89.9132945149097.
508.580966309269;397.413653757644;89.9132945149097.
508.580966309269;397.413653757644;89.9132945149097.
508.580966309269;397.413653757644;89.9132945149097.
508.580966309269;397.413653757644;89.9132945149097.
508.580966309269;397.413653757644;89.9132945149097.
508.580966309269;397.413653757644;89.9132945149097.
508.580966309269;397.413653757644;89.9132945149097.
508.580966309269;397.413653757644;89.9132945149097.
508.580966309269;397.413653757644;89.9132945149097.
508.580966309269;397.413653757644;89.9132945149097.
508.580966309269;397.413653757644;89.9132945149097.
508.558412359792;397.382652311982;89.9365724190912.
508.457332570931;397.243713471794;90.040896747842.
508.290680172997;397.01464205065;90.2128984877049.
508.189600384136;396.875703210462;90.3172228164557.
508.16704643466;396.8447017648;90.3405007206373.
508.16704643466;396.8447017648;90.3405007206373.
508.16704643466;396.8447017648;90.3439935742247.
508.144841987553;396.813875065036;90.3794318633166.
508.045328559643;396.675719381627;90.4974237174404.
507.881258654326;396.447939167724;90.6750206559515.
507.781745226416;396.309783484316;90.7931566231398.
507.759540779309;396.278956784552;90.8251805924485.
507.781745226416;396.309783484316;90.7896637695523.
507.881258654326;396.447939167724;90.6593667722042.
508.045328559643;396.675719381627;90.4716148263371.
508.144841987553;396.813875065035;90.3637779795693.
508.167735722936;396.845043286047;90.3405007206373.
508.193371854813;396.877569833531;90.3241490444165.
508.299513491467;397.019007587926;90.2508659158162.
508.469203390997;397.249569033586;90.1300424629095.
508.570941126186;397.388824789575;90.0567593343093.
508.593488082328;397.419820745019;90.0404076580885.
508.593488082328;397.419820745019;90.0404076580885.
508.593488082328;397.419820745019;90.0404076580885.
508.593488082328;397.419820745019;90.0404076580885.
508.593488082328;397.419820745019;90.0404076580885.
508.546185642115;397.438464918824;90.0025909683839.
508.334190812813;397.522022308789;89.8331083234584.
507.984670428465;397.659785154949;89.5536786817551.
507.772675599163;397.743342544914;89.3841960368296.
507.72537315895;397.761986718719;89.346379347125.
507.72537315895;397.761986718719;89.346379347125.
507.72537315895;397.761986718719;89.346379347125.
507.72537315895;397.761986718719;89.346379347125.
507.72537315895;397.761986718719;89.346379347125.
507.72537315895;397.761986718719;89.346379347125.
507.678045796696;397.780640715502;89.3085427330974.
507.465939274555;397.864242129004;89.1389707935514.
507.116234739846;398.002077557705;88.8593939299081.
506.904128217705;398.085678971207;88.6898219903621.
506.856800855451;398.10433296799;88.6519853763345.
506.856800855451;398.10433296799;88.6519853763345.
506.856800855451;398.10433296799;88.6519853763345.
506.856800855451;398.10433296799;88.6519853763345.
506.856800855451;398.10433296799;88.6519853763345.
506.856800855451;398.10433296799;88.6519853763345.
506.856800855451;398.10433296799;88.6519853763345.
506.856800855451;398.10433296799;88.6519853763345.
506.856800855451;398.10433296799;88.6519853763345.
506.856800855451;398.10433296799;88.6519853763345.
506.904128217705;398.085678971207;88.6898219903621.
507.116234739846;398.002077557705;88.8593939299081.
507.465939274555;397.864242129004;89.1389707935514.
507.678045796696;397.780640715502;89.3085427330974.
507.72537315895;397.761986718719;89.346379347125.
507.72537315895;397.761986718719;89.346379347125.
507.72537315895;397.761986718719;89.346379347125.
507.72537315895;397.761986718719;89.346379347125.
507.72537315895;397.761986718719;89.346379347125.
507.72537315895;397.761986718719;89.346379347125.
507.72537315895;397.761986718719;89.346379347125.
507.72537315895;397.761986718719;89.346379347125.
507.72537315895;397.761986718719;89.346379347125.
507.72537315895;397.761986718719;89.346379347125.
507.72537315895;397.761986718719;89.346379347125.
507.72537315895;397.761986718719;89.346379347125.
507.72537315895;397.761986718719;89.346379347125.
507.725015618579;397.76181285911;89.3427733375805.
507.723413233804;397.761033674405;89.3266123240171.
507.720771347942;397.759749016007;89.2999673171991.
507.743938056782;397.740331849274;89.3217730553105.
507.854587892546;397.656628349319;89.4883222217829.
508.037608114785;397.487912559731;89.7886683035969.
508.148270133471;397.265285293599;90.047595090686.
508.171491442381;397.016829336648;90.2319214857699.
508.168939576814;396.876638453616;90.3206930968421.
508.167391792109;396.844872878847;90.3405007206373.
508.189600384136;396.875703210462;90.3172228164557.
508.290680172997;397.01464205065;90.2128984877049.
508.457332570931;397.243713471794;90.040896747842.
508.558412359792;397.382652311982;89.9365724190912.
508.580966309269;397.413653757644;89.9132945149097.
508.628277685296;397.395031965466;89.9513915664739.
508.887289186155;397.292963054443;90.1570246082792.
509.447410220142;397.071953158787;90.5949094795926.
510.006558007157;396.850815893514;91.0234816200507.
510.264093281684;396.747924029273;91.2147662996186.
510.309677337785;396.727453445919;91.2353367589627.
510.307381381449;396.72559280222;91.2117213940601.
510.305988813537;396.724732896722;91.1973979512064.
510.328228659213;396.75556635387;91.17098252483.
510.451844462963;396.925447149016;91.0437001951635.
510.719539185351;397.293330469075;90.768065471518.
510.987235631733;397.661216158358;90.4924289727442.
511.110853500035;397.831099790744;90.36514451729.
511.180687667864;397.843630197743;90.3802962361138.
511.39288284038;397.760894397832;90.5552655219839.
511.743547855988;397.62448612467;90.8522370965513.
511.957579527829;397.541750324759;91.0463669830533.
512.006150770185;397.523289472475;91.0981792069525.
512.006438214731;397.523289472475;91.1011781789971.
512.006438214731;397.523289472475;91.1011781789971.
512.006438214731;397.523434243575;91.1011781789971.
512.006438214731;397.524083062629;91.1011781789971.
512.006724471349;397.525152784405;91.1041647571448.
512.00800738451;397.52580160346;91.1175496717873.
512.010122550726;397.525946374559;91.1396176652648.
512.011405463887;397.525946374559;91.1530025799072.
512.011691720506;397.525946374559;91.155989158055.
512.011691720506;397.525946374559;91.155989158055.
511.964441702589;397.544565337673;91.1179193586403.
511.752681813719;397.628009741161;90.9473023546938.
511.403548780658;397.765586304112;90.6660024711441.
511.191788891788;397.8490307076;90.4953854671975.
511.121994432179;397.836663611064;90.4805813511932.
510.998413437156;397.666808525023;90.6081159490739.
510.730796914107;397.298984754548;90.8842940592035.
510.463182207003;396.931163479986;91.1604702952921.
510.339603386648;396.761311382903;91.2880026489334.
510.317059569557;396.730326181732;91.3112676877601.
510.364320337802;396.711724308814;91.3493239878714.
510.5761284063;396.628356498273;91.5198804921375.
510.925340874141;396.490906215742;91.8010806285773.
511.137148942639;396.4075384052;91.9716371328434.
511.184409710884;396.388936532283;92.0096934329547.
511.184409710884;396.388936532283;92.0096934329547.
511.184409710884;396.388936532283;92.0096934329547.
511.184409710884;396.388936532283;92.0096934329547.
511.184409710884;396.388936532283;92.0096934329547.
511.184409710884;396.388936532283;92.0096934329547.
511.184409710884;396.388936532283;92.0096934329547.
511.184409710884;396.388936532283;92.0096934329547.
511.206658609847;396.388936532283;92.0066612628092.
511.306371257154;396.419617970561;91.9698365171608.
511.470478874833;396.557122637152;91.8432973471779.
511.568888493931;396.783829505782;91.6549978034326.
511.58898906257;396.921334172373;91.5342882420591.
511.587686034361;396.952015610651;91.4887239488555.
511.634658099131;396.952015610651;91.4903185298597.
511.869015463179;396.964402089902;91.555139020609.
512.319260943607;397.019914438581;91.6669921692758.
512.697628568444;397.111438828634;91.7348345333275.
512.845909306546;397.166951177312;91.7499722108832.
512.868449453097;397.179337656563;91.7499722108832.
512.868720586607;397.179476566819;91.7528201320767.
512.869935722699;397.180099119397;91.7655836293628.
512.871939143419;397.181125535074;91.7866270788269.
512.87315427951;397.181748087652;91.799390576113.
512.873425413021;397.181886997908;91.8022384973065.
512.873425413021;397.181886997908;91.8022384973065.
512.873425413021;397.181886997908;91.8022384973065.
512.850888499729;397.169509523112;91.8022384973065.
512.749885061752;397.114037529599;91.8022384973065.
512.536401656727;397.022579673966;91.7902841544986.
512.224662502034;396.967107680453;91.7367085069931.
511.853860863754;396.954730205657;91.6483771973592.
511.618733495421;396.9237509954;91.615027669063.
511.469453875419;396.784911807383;91.6937205036507.
511.302602118633;396.556004684892;91.8431724331518.
511.201577029296;396.417165496875;91.9338196105475.
511.179035284933;396.386186286618;91.9540457297568.
511.179035284933;396.386186286618;91.9540457297568.
511.179035284933;396.386186286618;91.9540457297568.
511.179035284933;396.386186286618;91.9540457297568.
511.179035284933;396.386186286618;91.9540457297568.
511.179035284933;396.386186286618;91.9540457297568.
511.179035284933;396.386186286618;91.9540457297568.
511.179035284933;396.386186286618;91.9540457297568.
511.201577029296;396.386186286618;91.9540457297568.
511.302602118632;396.386186286618;91.9540457297568.
511.469164332296;396.417165496875;91.9308102279087.
511.570189421633;396.556004684892;91.8266759332321.
511.61527351887;396.81589185392;91.6317513775017.
511.716301335367;397.093573977903;91.4234799770552.
511.882868045359;397.353466489972;91.2285514138549.
511.983895861856;397.492309425938;91.1244143080849.
512.006438214731;397.523289472475;91.1011781789971.
512.006438214731;397.523289472475;91.1011781789971.
512.006438214731;397.523289472475;91.1011781789971.
512.006724471349;397.523434243575;91.1041647571448.
512.00800738451;397.524083062629;91.1175496717873.
512.010122550726;397.525152784405;91.1396176652648.
512.011405463887;397.52580160346;91.1530025799072.
512.011691720506;397.525946374559;91.155989158055.
512.011691720506;397.525946374559;91.155989158055.
511.964441702589;397.544565337673;91.1179193586403.
511.752681813719;397.628009741161;90.9473023546938.
511.403548780658;397.765586304112;90.6660024711441.
511.191788891788;397.8490307076;90.4953854671975.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.144538873871;397.867649670714;90.4573156677829.
511.049962951681;397.904917500111;90.3811149265768.
510.626103074883;398.071940323794;90.039606897562.
509.927276280211;398.347314405893;89.4765553460104.
509.503416403413;398.514337229576;89.1350473169956.
509.409175373752;398.551767985461;89.0622716588761.
509.410676257943;398.55249817132;89.0776218163099.
509.413150797633;398.553702044278;89.1029299473797.
509.414651681824;398.554432230137;89.1182801048135.
509.414986574353;398.554595156625;89.1217051879.
509.414986574353;398.554595156625;89.1217051879.
509.414986574353;398.554595156625;89.1217051879.
509.414986574353;398.554595156625;89.1217051879.
509.414986574353;398.554595156625;89.1217051879.
509.414986574353;398.554595156625;89.1217051879.
509.414986574353;398.554595156625;89.1217051879.
509.414986574353;398.554595156625;89.1217051879.
509.414986574353;398.554595156625;89.1217051879.
509.414986574353;398.554595156625;89.1217051879.
509.414986574353;398.554595156625;89.1217051879.
509.414986574353;398.554595156625;89.1217051879.
509.414986574353;398.554595156625;89.1217051879.
509.414986574353;398.554595156625;89.1217051879.
509.414986574353;398.554595156625;89.1217051879.
509.414986574353;398.554595156625;89.1217051879.
509.367677667291;398.573250132959;89.0837249811844.
509.15565385558;398.656855936506;88.9135095038581.
508.806085687316;398.794698603166;88.6328716257877.
508.594061875605;398.878304406712;88.4626561484613.
508.546752968543;398.896959383047;88.4246759417457.
508.547103444349;398.897127704991;88.4282370132157.
508.54867416794;398.897882071605;88.4441966283015.
508.551263853334;398.899125811888;88.4705095851656.
508.552834576925;398.899880178502;88.4864692002513.
508.553185052731;398.900048500446;88.4900302717213.
508.553185052731;398.900048500446;88.4900302717213.
508.553185052731;398.900048500446;88.4900302717213.
508.553185052731;398.900048500446;88.4900302717213.
508.553185052731;398.900048500446;88.4900302717213.
508.553185052731;398.900048500446;88.4900302717213.
508.553185052731;398.900048500446;88.4900302717213.
508.528427622845;398.949734917171;88.4288418780844.
508.417472519915;399.17241398795;88.1546145230902.
508.234538481622;399.539549708483;87.7024900499035.
508.123583378692;399.762228779262;87.4282626949093.
508.098825948805;399.811915195987;87.3670743012724.
508.121386034557;399.842931639775;87.3437352365531.
508.222493324297;399.981937696902;87.2391368052888.
508.389191063513;400.211119940044;87.0666831467814.
508.490298353252;400.350125997171;86.9620847155171.
508.512858439004;400.381142440959;86.9387456507978.
508.512858439004;400.381142440959;86.9387456507978.
508.512497916478;400.380973704289;86.9387456507978.
508.511242689139;400.380386215667;86.9387456507978.
508.510194517834;400.379895636235;86.9387456507978.
508.511242689139;400.380386215667;86.9387456507978.
508.512497916478;400.380973704289;86.9387456507978.
508.512858439004;400.381142440959;86.9387456507978.
508.512858439004;400.381142440959;86.9387456507978.
508.512858439004;400.381142440959;86.9387456507978.
508.512858439004;400.381142440959;86.9387456507978.
508.512858439004;400.381142440959;86.9387456507978.
508.512858439004;400.381142440959;86.9387456507978.
508.512858439004;400.381142440959;86.9387456507978.
508.512858439004;400.381142440959;86.9387456507978.
508.512858439004;400.381142440959;86.9387456507978.
508.512858439004;400.381142440959;86.9387456507978.
508.512858439004;400.381142440959;86.9387456507978.
508.512858439004;400.381142440959;86.9387456507978.
508.512858439004;400.381142440959;86.9387456507978.
508.55798058255;400.443178039773;86.8920654812237.
508.760204000112;400.721202304951;86.6828594754421.
509.093614050079;401.179586824721;86.3379370837517.
509.29583746764;401.457611089899;86.1287310779701.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.340959611186;401.519646688713;86.082050908396.
509.341311603019;401.519646688713;86.0856574680424.
509.342889120968;401.519646688713;86.1018209469913.
509.345490008366;401.519646688713;86.1284700185428.
509.394011381048;401.501098902966;86.1789037410501.
509.604751133551;401.417973494304;86.3360988766901.
509.904678054932;401.299470650656;86.5550533853088.
509.904678054932;401.299633225023;86.5550533853088.
509.604751133551;401.418864676436;86.3360988766901.
509.39436337288;401.503191356217;86.1825103006965.
509.347419518149;401.522467749729;86.1482400571381.
509.347770060595;401.522792229036;86.1518317661636.
509.349341082847;401.523517836634;86.1679286892468.
509.35193126065;401.524714161317;86.194468028727.
509.353151740456;401.525277863975;86.2069732427848.
509.35193126065;401.524714161317;86.194468028727.
509.349341082847;401.523517836635;86.1679286892468.
509.370328620529;401.553808683477;86.1320375994249.
509.471425588755;401.692812098914;86.0397345896706.
509.639667464923;401.922707975166;85.8899050101821.
509.743332356122;402.093905244124;85.7653796796933.
509.767446327359;402.26463354775;85.630396617993.
509.79034915174;402.493962208465;85.4679692665691.
509.891437078143;402.632960503253;85.3755852833266.
510.058102892614;402.66397521503;85.355768064679.
510.159190819017;402.66397521503;85.355768064679.
510.181746584225;402.66397521503;85.355768064679.
510.134470105129;402.682717619414;85.318157628472.
509.922591625482;402.766715248294;85.1495993475922.
509.525962076826;402.92395604824;84.834063786931.
509.102095256264;403.091994859674;84.4968598258922.
508.705309090361;403.249297749349;84.1811996695955.
508.493320749447;403.333338931902;84.0125539894365.
508.446019756989;403.352091054424;83.9749240518143.
508.446019756989;403.352091054424;83.9749240518143.
508.446019756989;403.352257819864;83.9749240518143.
508.446019756989;403.353005210715;83.9749240518143.
508.399478961121;403.373004611276;83.9452180839509.
508.190897584957;403.458031955062;83.8120851724538.
507.847005033404;403.597638359987;83.5925861094384.
507.63842365724;403.683013211542;83.4594531979413.
507.591882861373;403.702548404227;83.4297472300779.
507.591882861373;403.702719775178;83.4297472300779.
507.591882861373;403.702719775178;83.4297472300779.
507.591882861373;403.702719775178;83.4297472300779.
507.591882861373;403.702719775178;83.4297472300779.
507.591882861373;403.702719775178;83.4297472300779.
507.567137140205;403.752545041185;83.3689188318094.
507.45623451211;403.975846391276;83.0963048641234.
507.273386990193;404.344008076947;82.6468404169094.
507.162484362097;404.598353655838;82.3507676423365.
507.137738640929;404.787309502755;82.18480416564.
507.137738640929;405.016697050906;82.011465725539.
507.137738640929;405.124783403016;81.9297894539979.
507.137738640929;405.016697050906;82.011465725539.
507.137738640929;404.787309502755;82.18480416564.
507.137738640929;404.648178921845;82.2899392440681.
507.137738640929;404.617134693045;82.3133980509549.
507.137738640929;404.617134693045;82.3133980509549.
507.137738640929;404.617134693045;82.3133980509549.
507.137738640929;404.617134693045;82.3133980509549.
507.160308941903;404.648178921845;82.2899392440681.
507.261462013093;404.787309502755;82.18480416564.
507.428235233159;405.016697050906;82.011465725539.
507.529388304348;405.155827631816;81.906330647111.
507.529388304348;405.155827631816;81.906330647111.
507.428235233159;405.016697050906;82.011465725539.
507.261462013093;404.787309502755;82.18480416564.
