589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.375067184654;382.492017959187;152.704868087328.
589.330019017196;382.509039504599;152.656706132047.
589.12812713746;382.585324778633;152.44085922346.
588.795263700959;382.711097932573;152.084987834058.
588.593371821223;382.787383206607;151.869140925471.
588.548323653765;382.804404752019;151.82097897019.
588.503235075317;382.821441566809;151.77277381066.
588.30116208609;382.897795273448;151.556733274058.
587.968000050518;383.023681253679;151.20054264603.
587.765927061291;383.100034960318;150.984502109428.
587.720838482843;383.117071775108;150.936296949898.
587.720838482843;383.117071775108;150.936296949898.
587.720838482843;383.117071775108;150.936296949898.
587.720838482843;383.117071775108;150.936296949898.
587.720838482843;383.117071775108;150.936296949898.
587.742784998369;383.147173280031;150.915796862385.
587.86266192569;383.311443873496;150.80342246088.
588.121269527106;383.665470416777;150.548235939545.
588.37863554623;384.017355692762;150.251833968756.
588.49702562877;384.17906203243;150.051987695625.
588.518545097323;384.208427040283;149.978432453268.
588.518545097323;384.208427040283;149.966594090954.
588.518545097323;384.208427040283;149.966594090954.
588.518545097323;384.208427040283;149.966594090954.
588.518120676528;384.207694807427;149.95480772453.
588.516218554489;384.204413167438;149.901984894952.
588.513082485424;384.199002657786;149.814894772247.
588.511180363385;384.195721017798;149.762071942668.
588.51075594259;384.194988784942;149.750285576244.
588.51075594259;384.194988784942;149.762071942668.
588.489231680643;384.165616927674;149.835428319834.
588.392766631131;384.033981395982;150.014543418334.
588.233722652122;383.8169510949;150.219089782944.
588.13725760261;383.685315563208;150.322901125163.
588.094216039325;383.626581283288;150.363968906307.
587.997782185095;383.494988034611;150.467767008452.
587.838789638411;383.278027446437;150.672245325756.
587.742355784181;383.14643419776;150.851242950695.
587.720838482843;383.117071775108;150.924526897854.
587.765927061291;383.100034960318;150.984502109428.
587.968000050518;383.023681253679;151.20054264603.
588.30116208609;382.897795273448;151.556733274058.
588.503235075317;382.821441566809;151.77277381066.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.593371821223;382.787383206607;151.869140925471.
588.795263700959;382.711097932573;152.084987834058.
589.12812713746;382.585324778633;152.44085922346.
589.330019017196;382.509039504599;152.656706132047.
589.330019017196;382.509039504599;152.656706132047.
589.12812713746;382.585324778633;152.44085922346.
588.795263700959;382.711097932573;152.084987834058.
588.593371821223;382.787383206607;151.869140925471.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.593371821223;382.787383206607;151.869140925471.
588.795263700959;382.711097932573;152.084987834058.
589.12812713746;382.585324778633;152.44085922346.
589.330019017196;382.509039504599;152.656706132047.
589.375067184654;382.492017959187;152.704868087328.
589.351954919581;382.539127806821;152.636214407642.
589.248372933815;382.75025949607;152.328529961758.
589.077595110621;383.098356803054;151.821244071164.
588.974013124855;383.309488492302;151.513559625279.
588.950900859783;383.356598339937;151.444905945594.
588.950900859783;383.356598339937;151.444905945594.
588.950900859783;383.356598339937;151.444905945594.
588.972411472239;383.385935508619;151.424414924737.
589.068815348982;383.518165677368;151.332580540525.
589.227758471147;383.738301379802;151.169157429113.
589.279093238679;383.891651738937;150.975434450726.
589.098618116977;383.997526551162;150.65084352375.
588.765599940692;384.118923357844;150.241983537505.
588.563614206534;384.192099284132;150.014640529632.
588.496596414582;384.178322950159;149.987127638541.
588.376279827043;384.013300682658;150.099686847894.
588.115729321237;383.655938193027;150.343438433025.
587.855176683616;383.298572779468;150.587192012524.
587.734857543143;383.133547010446;150.699753610212.
587.713340241804;383.104184587795;150.732057895813.
587.715276845306;383.107513018015;150.784807609414.
587.718469764692;383.113000671719;150.871777184253.
587.765494946641;383.099292287149;150.972732057385.
587.968000050518;383.023681253679;151.20054264603.
588.30116208609;382.897795273448;151.556733274058.
588.503235075317;382.821441566809;151.77277381066.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.548323653765;382.804404752019;151.82097897019.
588.569832015711;382.833739257995;151.788507618936.
588.666225806367;382.965207392812;151.642981118918.
588.825152299385;383.181961703104;151.403048482889.
588.921546090041;383.31342983792;151.257521982872.
588.943054451988;383.342764343896;151.225050631617.
588.943054451988;383.342764343896;151.225050631617.
588.964992604883;383.372855308825;151.204525428832.
589.06331258494;383.507713657463;151.112537851844.
589.225414827394;383.730057485393;150.960875977023.
589.32373480745;383.86491583403;150.868888400035.
589.300603851136;383.91208465562;150.800316758571.
589.098618116977;383.988622299163;150.584987559477.
588.765599940692;384.11481154008;150.229969728727.
588.563614206534;384.191349183622;150.014640529632.
588.518545097323;384.208427040283;149.966594090954.
588.518545097323;384.208427040283;149.966594090954.
588.518545097323;384.208427040283;149.966594090954.
588.518545097323;384.208427040283;149.966594090954.
588.496596414582;384.178322950159;149.987127638541.
588.398229243031;384.043405778478;150.079152614337.
588.236049194956;383.820964967745;150.230876149367.
588.137682023405;383.686047796064;150.322901125163.
588.115733340663;383.65594370594;150.34343467275.
588.115733340663;383.65594370594;150.34343467275.
588.137682023405;383.668969939403;150.34343467275.
588.236049194956;383.727349467542;150.34343467275.
588.398229243031;383.840678894019;150.322901125163.
588.496596414582;383.9755960657;150.230876149367.
588.518545097323;384.11481154008;150.079152614337.
588.518545097323;384.191349183622;149.987127638541.
588.518545097323;384.208427040283;149.966594090954.
588.518545097323;384.208427040283;149.966594090954.
588.518545097323;384.208427040283;149.966594090954.
588.518545097323;384.208427040283;149.966594090954.
588.563614206534;384.191349183622;150.014640529632.
588.765599940692;384.11481154008;150.229969728727.
589.098618116977;383.988622299163;150.584987559477.
589.300603851136;383.91208465562;150.800316758571.
589.367610380711;383.925096759129;150.827838679816.
589.465927077791;384.059950604747;150.735854174361.
589.628023907532;384.282287008453;150.584197363642.
589.748277292483;384.447229809531;150.47168902607.
589.868528127115;384.612169112525;150.35918307456.
590.052555499827;384.864586043181;150.187008180856.
590.271114268707;385.164367172453;150.003048383928.
590.553443810843;385.5516180222;149.830877868535.
590.880745411779;385.921734733321;149.745900601818.
591.30086195838;386.144735573015;149.756754191008.
591.817205398414;386.270567969253;149.808485683095.
592.09515516627;386.298567687934;149.860375860321.
592.063809606833;386.176748341706;149.959311821686.
591.901812131598;385.954538496796;150.110886789512.
591.803555696072;385.819761412967;150.202821654744.
591.781631721878;385.789688580668;150.223335095946.
591.781631721878;385.789688580668;150.223335095946.
591.781631721878;385.789688580668;150.223335095946.
591.781631721878;385.789688580668;150.223335095946.
591.781223541262;385.788942409408;150.211063243199.
591.779394202656;385.785598301823;150.156064614872.
591.776378133185;385.780084800516;150.065387206489.
591.774548794579;385.776740692931;150.010388578161.
591.774548794579;385.776740692931;149.998116725414.
591.797897101172;385.809415356827;149.989875136959.
591.897354494272;385.946379291778;149.940632895554.
592.058593700727;386.167190801344;149.824583650242.
592.178779748036;386.332047532451;149.676170729253.
592.299743692455;386.498326326541;149.52069251911.
592.460581866575;386.718399676593;149.356564122216.
592.557439235622;386.850605471443;149.264479186399.
592.57896066679;386.879938947461;149.243932259923.
592.57896066679;386.879938947461;149.243932259923.
592.57896066679;386.879938947461;149.243932259923.
592.57896066679;386.879938947461;149.243932259923.
592.57896066679;386.879938947461;149.243932259923.
592.57896066679;386.879938947461;149.243932259923.
592.57896066679;386.879938947461;149.243932259923.
592.57896066679;386.879938947461;149.243932259923.
592.57896066679;386.879938947461;149.243932259923.
592.555928463489;386.927182273473;149.175498438711.
592.452705289689;387.138912171307;148.868799330145.
592.282519047416;387.48799575751;148.363137986147.
592.179295873616;387.699725655344;148.056438877581.
592.156263670316;387.746968981356;147.98800505637.
592.156263670316;387.746968981356;147.98800505637.
592.156263670316;387.746968981356;147.98800505637.
592.156263670316;387.746968981356;147.98800505637.
592.178199117818;387.777055813168;147.967451147132.
592.276506973143;387.91189563846;147.875334916747.
592.438589225294;388.134208926557;147.723460928336.
592.536897080619;388.269048751849;147.631344697951.
592.558832528122;388.299135583661;147.610790788713.
592.558832528122;388.299135583661;147.610790788713.
592.558832528122;388.299135583661;147.610790788713.
592.559230545155;388.299135583661;147.623024897883.
592.605563813717;388.282684425179;147.713516138874.
592.808161701388;388.208225026174;147.963739612101.
593.139124096672;388.083392969683;148.282075887113.
593.339179031188;388.004266864574;148.454134950532.
593.38372851116;387.984542182519;148.489796718169.
593.38372851116;387.983811760681;148.489796718169.
593.38372851116;387.983811760681;148.489796718169.
593.38372851116;387.983811760681;148.489796718169.
593.406721667338;387.936584593046;148.558187523881.
593.509769844069;387.724927112035;148.864693850353.
593.679667564954;387.37596292099;149.370037350412.
593.804630334103;387.194366221476;149.656006392228.
593.925837879599;387.281862129722;149.632355473761.
594.087766032356;387.503982930579;149.480604325314.
594.185980421674;387.638706006459;149.388562601135.
594.207895014092;387.668766787956;149.368025316478.
594.207895014092;387.668766787956;149.368025316478.
594.207895014092;387.668766787956;149.368025316478.
594.207895014092;387.668766787956;149.368025316478.
594.207895014092;387.668766787956;149.368025316478.
594.207895014092;387.668766787956;149.368025316478.
594.207895014092;387.668766787956;149.368025316478.
594.207895014092;387.668766787956;149.368025316478.
594.207895014092;387.668766787956;149.368025316478.
594.207895014092;387.668766787956;149.368025316478.
594.207895014092;387.668766787956;149.368025316478.
594.207895014092;387.668766787956;149.368025316478.
594.229808896038;387.698826594883;149.347488697641.
594.349933272757;387.847931071991;149.255449957453.
594.610064197057;388.134517215162;149.103703728778.
594.915806820498;388.375533177114;149.064662510803.
595.240355434138;388.470065527509;149.281644308017.
595.599311271452;388.484451296459;149.673245972745.
595.825633096212;388.514487699994;149.890306131774.
595.969373955385;388.649101521431;149.851616107093.
596.153052547125;388.901077566048;149.679991342562.
596.349303372383;389.170300594344;149.496619391836.
596.532977168708;389.422270060459;149.324999108024.
596.675880209189;389.539719298924;149.281464046048.
596.898461516055;389.492849030011;149.47679686948.
597.229338347919;389.366053060894;149.832575057584.
597.45289130118;389.27200279826;150.096471711904.
597.600148958692;389.147996878461;150.380659327166.
597.769107190423;388.886822882851;150.827729076952.
597.871585538178;388.588247133227;151.194365443768.
597.894451548324;388.436611075556;151.334081502736.
597.87257755193;388.376591855601;151.374964014306.
597.774545101366;388.242095811352;151.46657693579.
597.612916914902;388.020349322372;151.617621108111.
597.514507797325;387.885071039818;151.709234029594.
597.469067332312;387.821539658102;151.736924111904.
597.36823209298;387.681239476919;151.769409529664.
597.204883528231;387.455947448478;151.822968928913.
597.061680153393;387.337764624217;151.807546493504.
596.839135585447;387.38447380591;151.600086868038.
596.508292946996;387.510971435387;151.246093053389.
596.285737176531;387.574788307306;151.031384951455.
596.098035265389;387.521139332136;150.976515424851.
595.713499548832;387.367860488939;150.924820628325.
595.141552528842;387.214546993491;150.766651046296.
594.55721162851;387.143736928341;150.517334149022.
594.083803091625;387.130817190826;150.308584599488.
593.838117902817;387.101515407764;150.241879207232.
593.695452067715;386.970193926875;150.318738365887.
593.536107180692;386.753681408032;150.469987915939.
593.439700720202;386.622359927142;150.561725405314.
593.351346409562;386.580101964219;150.574966815999.
593.051776321744;386.522036394545;150.542573212167.
592.535947960442;386.396233535526;150.489165188496.
592.138135728065;386.203408419311;150.456771584664.
591.90931869298;385.938201357589;150.470023448336.
591.812198164769;385.621547647767;150.630440545138.
591.795304115046;385.158068201922;151.089358025015.
591.803591801161;384.627968466187;151.729220203505.
591.808618536887;384.175636460266;152.240800344249.
591.76591449832;383.780560193431;152.611989277197.
591.569501539688;383.556490810367;152.795498872136.
591.24567131695;383.451008132984;152.836445397444.
591.048838100576;383.35473390705;152.824081989276.
591.003128981133;383.295561009148;152.768673038018.
591.000023673102;383.279037658633;152.677319121493.
590.998140208574;383.273276942626;152.621910170236.
590.952731057822;383.286830352403;152.561585838787.
590.751104827735;383.362452142378;152.346639893114.
590.418679373459;383.488416785523;151.992253940432.
590.2166324696;383.564056731904;151.777307994759.
590.147827542287;383.547609906933;151.737762570384.
590.04643255813;383.407166944286;151.775478219853.
589.882500017649;383.181479589646;151.83766081337.
589.783792741822;383.045901712577;151.875376462839.
589.783792741822;383.045901712577;151.863241035903.
589.882079343877;383.180718117919;151.771138176169.
590.044126555311;383.402992793045;151.619286232234.
590.142413157366;383.537809198387;151.5271833725.
590.164343862623;383.567890804502;151.506632446658.
590.164343862623;383.567890804502;151.506632446658.
590.164343862623;383.567890804502;151.506632446658.
590.164343862623;383.567890804502;151.506632446658.
590.164343862623;383.567890804502;151.506632446658.
590.164343862623;383.567890804502;151.506632446658.
590.164343862623;383.567890804502;151.506632446658.
590.074242032073;383.60206054854;151.410931416076.
589.670433642881;383.755198716931;150.982029153298.
