348.767689360153;235.999033634407;197.589457832929.
347.385398647681;235.033118879681;197.934711843552.
346.07245836068;234.479158571818;198.073409969188.
345.333115072801;234.305293448454;198.061846975605.
344.962572634322;234.367601881891;197.868788618822.
344.575782087708;234.595651327831;197.427143218603.
344.297088405235;234.93380893361;196.879982176896.
344.126111483068;235.263834407554;196.407513635572.
343.83381242856;235.436026229605;196.069476115253.
343.187868384637;235.47718670879;195.835370203576.
342.266425887173;235.476468000756;195.638547780744.
341.721169330968;235.384484172336;195.600562129361.
341.595606714262;234.92871865966;195.945150354056.
341.534783986753;233.904354363621;196.774129947169.
341.268443758833;232.528376020123;197.792388545803.
340.706394378345;230.936620268174;198.842998230998.
340.052324527259;229.148649589225;200.069649069316.
339.59046178207;227.589381289129;201.195118850422.
339.404879171816;226.494012643283;201.848816349347.
339.326820529528;225.490014363079;202.379779010682.
339.180198500417;224.3629479498;203.045321652031.
338.948360110987;223.448942831044;203.412197074565.
338.739328861344;222.88827087713;203.329474561343.
338.613464620586;222.637782906997;202.957264151973.
338.599927289695;222.623433537869;202.521341350777.
338.780717931243;222.91062754638;202.006511397892.
339.208812239196;223.561999515458;201.234611713096.
339.660788008591;224.232611669305;200.462224020067.
339.878287501205;224.549365942695;199.976484437975.
339.91121986771;224.601757278415;199.662611104223.
339.874274806195;224.572178254649;199.468976319065.
339.666829488984;224.492952400293;199.395324404548.
338.932087217019;224.267900555853;199.469602663581.
337.615938339944;223.713035729771;199.716162095087.
336.329597225955;222.869277174386;200.19690893572.
335.058789459943;222.105806731611;200.713916759918.
333.737612466198;221.727830201683;200.950250804623.
332.852864064786;221.635599431467;200.90621954783.
332.364457111469;221.706544567575;200.666816884078.
332.134071111843;222.057799850557;200.195410686452.
332.049133156188;222.636921907056;199.552410984667.
332.121457742406;223.034453432283;199.166285813785.
332.545761293371;223.32022480891;199.042365615058.
333.253972620481;223.6621625589;198.976840980154.
333.637396266236;223.885627509394;198.916208655961.
333.526509828074;224.00392100561;198.796939656117.
333.185665692008;224.126107383594;198.567380495662.
332.983319136493;224.217020535589;198.349768344806.
332.956846973933;224.301699190173;198.247168856482.
332.989254363104;224.466798227745;198.201233681947.
332.981088770437;224.710071837777;198.132462374673.
332.83294868144;224.941571060736;197.973111092414.
332.47996746552;225.186181894129;197.645963506385.
332.048097654303;225.393145714215;197.276745204448.
331.728193048391;225.485068290022;197.088376947232.
331.576225101481;225.47004921272;197.074281361385.
331.452097021399;225.330374483538;197.178774367718.
331.284779040543;225.100089786557;197.351054209898.
331.132779217609;224.976561736635;197.41812218761.
330.883736673073;225.0177604879;197.273710387122.
330.510468620453;225.137069206753;196.997174751141.
330.210870739025;225.194406631184;196.829447409416.
329.809643356358;225.112025215905;196.801233696394.
329.144586120494;224.83006148997;196.865843687187.
328.502303276533;224.330206783237;197.085108003964.
327.934487259866;223.634377256051;197.522814141317.
327.273355919788;222.81300962256;198.056734596966.
326.40646197084;222.017009347378;198.452158701034.
325.36889010951;221.243777155403;198.741314771253.
324.501746190899;220.447474248515;199.136551095816.
323.817587539831;219.594476477382;199.693375143976.
323.147686975869;218.758332310966;200.249015516161.
322.314157352798;217.995880468354;200.712390585752.
321.39899177479;217.370659672543;201.073416596148.
320.608636729996;216.667611377923;201.492403305724.
319.867781120793;215.736753080689;202.106251365707.
319.160311372532;214.776348642453;202.715883437037.
318.560461025747;213.972730977204;203.161537263459.
317.997654986909;213.211495589825;203.621788298781.
317.358005811569;212.420109253267;204.124924919664.
316.589415654464;211.763370099759;204.468816841008.
315.64460499784;211.22345388266;204.663829276495.
314.706094423239;210.693157522581;204.847391502067.
313.928541027412;210.25188877586;205.086185169787.
313.385615622036;209.88088045837;205.318081632027.
313.065372250659;209.565544426667;205.466581473665.
312.890039425879;209.426151693444;205.483492992237.
312.638927138607;209.466095088995;205.323730304765.
312.234019005129;209.599318906791;205.007854611748.
311.878767850574;209.741694142942;204.670280766984.
311.595999797468;209.906217736548;204.330944615116.
311.36744482462;210.117443051917;204.057579905585.
311.143101535583;210.380088176006;203.809866538751.
310.891514993505;210.638571374098;203.494392145212.
310.556788976492;211.002926804445;203.004345960416.
310.260444078834;211.441389036772;202.520796071666.
310.157437104717;211.73472255723;202.275315449173.
310.282997538329;211.990184661736;202.177599935878.
310.592080827479;212.395583358026;202.053234965023.
310.885508500287;212.784840585279;201.876175728895.
310.964300765814;212.976184089338;201.733988069903.
310.758654181568;213.07914543167;201.542768481229.
310.353919354575;213.213418013601;201.228557275231.
309.998850653379;213.388165874718;200.869379161711.
309.716252070646;213.662558740528;200.450233324089.
309.459490579479;213.965251547707;200.095392083949.
309.113956245144;214.122129932869;199.866489591195.
308.650328635487;214.156975409359;199.619888617183.
308.104320786353;214.162899565336;199.32051256824.
307.597181680511;214.166492747568;199.097206507107.
307.323054233877;214.136025086849;199.033913120126.
307.170248839371;213.995885322569;199.124650026192.
306.979747336325;213.733565292032;199.320933658375.
306.708077875087;213.442287571374;199.536226083507.
306.195197969509;213.10365222616;199.784596046457.
305.479569287472;212.72136541825;200.068065929603.
304.827593897849;212.200309210751;200.419006847166.
304.182607801365;211.431364974493;200.848929898863.
303.42844702049;210.421006271567;201.432135963148.
302.555116044082;209.311849442511;202.151346050173.
301.463646030213;208.199675185206;202.829662381343.
300.123689337466;207.00923442562;203.426349065043.
298.768972187445;205.648208584308;204.106741356272.
297.373765636632;204.234257800143;204.810554563236.
295.817092039392;202.761271244293;205.52083223523.
294.426594383307;201.254970598818;206.399078246799.
293.199487296851;199.763297299255;207.303834486428.
291.743814537635;198.192979657634;208.069398368617.
290.068103562737;196.579812407098;208.739202075805.
288.615884558055;195.025498165458;209.422631286834.
287.449650295359;193.655808366118;209.997002400206.
286.323042702511;192.555438289898;210.491704187791.
285.238466403983;191.827672677092;210.871265273884.
284.587959677142;191.511954771216;211.127674813645.
284.441041502869;191.486731981976;211.236706128178.
284.660340218041;191.770541548663;211.15805676616.
285.116284932183;192.532315409497;210.703216774503.
285.655571176659;193.707167713139;209.823018842877.
286.459748331744;195.128505748102;208.900462739026.
287.65302742466;196.811985350745;208.036330940905.
289.094048649986;198.733359351706;207.045546035894.
290.604885573973;200.826412324824;205.917017452392.
291.94285720555;202.986842357793;204.62392821037.
293.109993107092;205.168716211967;203.209219888028.
294.294311266031;207.149450799445;201.851771339429.
295.539040336335;208.921929668061;200.676416640805.
296.691090409409;210.463395173797;199.803007750126.
297.488215022397;211.519822676747;199.289387202751.
297.867633412906;212.038738430765;198.994785686278.
298.042489014947;212.304193719666;198.703167700726.
298.111362107685;212.420148761025;198.44712033407.
298.078426320872;212.395876259812;198.332198712258.
297.858311857607;212.207689784585;198.314775672922.
297.309567035455;211.85708462005;198.337754569583.
296.553794743448;211.459638481285;198.402954514674.
296.00922969228;211.097521817316;198.511010148699.
295.70894821896;210.770418562207;198.685886434075.
295.393807037688;210.336232945133;198.997683302597.
295.022288258859;209.824373119038;199.381570154837.
294.719460371327;209.415388283118;199.707192060504.
294.53594142192;209.2003164722;199.945502980391.
294.34229728956;209.042632867953;200.185754693541.
294.007999612322;208.849482203868;200.431658522527.
293.531134706518;208.645472628344;200.66063426855.
293.069187481637;208.398848791889;200.81100179646.
292.710352628017;208.079474946339;200.942525389284.
292.438183576894;207.759033591346;201.111064278805.
292.197094858726;207.460707701277;201.224085208572.
291.936093060115;207.231487420452;201.266699221083.
291.493241591144;207.000363746699;201.327192673045.
290.888351235647;206.713816216348;201.471026913349.
290.343679938383;206.342372279428;201.683669376951.
289.898341405669;205.855133982494;201.956347616657.
289.481542823993;205.2968089849;202.316639819391.
289.086943862305;204.71769450937;202.713043059957.
288.769600478937;204.106034564445;203.086472790293.
288.533555272053;203.424936197439;203.527828311904.
288.297394955771;202.711260222268;204.138934717808.
288.046929605069;202.055738915532;204.694271108224.
287.742779234837;201.475055361991;205.043823167589.
287.42323416089;201.02115407175;205.189289937196.
287.14512248982;200.758840672113;205.209042378828.
286.819423500118;200.608748445464;205.148992711192.
286.505567560704;200.570943326249;205.044131955331.
286.360778213757;200.700742898044;204.951002394169.
286.406745311504;201.016535571022;204.813952456053.
286.732633781324;201.488729661141;204.579839557985.
287.45226958976;202.10457359442;204.323101803712.
288.334231681371;202.675088749708;204.079971338428.
289.003992232672;203.209384014536;203.805972593961.
289.49498493835;203.799187136989;203.423030909592.
290.013745628585;204.513935827849;202.900727713891.
290.598574397688;205.319713144754;202.29639867357.
291.117364530062;206.034502401006;201.774108602478.
291.557065892426;206.624301641755;201.39126733106.
292.002598945522;207.111746377578;201.11952063054.
292.547502834394;207.483374618821;200.907339424504.
293.152647442279;207.770032662607;200.764330012122.
293.572968337164;207.97000302058;200.70717152968.
293.703324264612;208.023192560487;200.720969899154.
293.624230543778;207.898199747222;200.826170013781.
293.456372952674;207.666934028537;200.999615680448.
293.354562177204;207.526664279615;201.104815795076.
293.309128673848;207.464068291331;201.151761805839.
293.184604771069;207.292505541738;201.280431180823.
292.914946312565;206.920983724969;201.559066724202.
292.645289615607;206.549464335169;201.837700447393.
292.469494448133;206.377904491969;201.966367642628.
292.171546250055;206.300002852227;201.999531820593.
291.589031824265;206.09113419129;202.042968851611.
291.023474150883;205.746767987221;202.114584408586.
290.76854818934;205.537899326285;202.158021439603.
290.723107154916;205.49129442852;202.167713551291.
290.700387546916;205.45999134334;202.191190711828.
290.591751361657;205.288398398537;202.300997990106.
290.377431789357;204.875994156754;202.51392934016.
290.147143404312;204.305574395701;202.756362056402.
289.945725859791;203.729777489296;203.047015643441.
289.817119159484;203.257637700165;203.379153511445.
289.725097191809;202.851444944785;203.701732416023.
289.514432782929;202.414409707854;204.035537788344.
289.14919476839;201.88406044779;204.407576428484.
288.814582929216;201.409968427856;204.629642167117.
288.553477293817;200.934916709601;204.723485241107.
288.444999453004;200.503759508858;204.860849722615.
288.515784282029;200.220415888499;205.103847826441.
288.732118635049;200.0505457374;205.337571222274.
289.062970054789;199.9748832486;205.497137291158.
289.488696566283;199.974632433801;205.619887250389.
289.844324178351;200.075637975987;205.660962002548.
290.188733815318;200.362271450233;205.561487087645.
290.583619079133;200.803905765086;205.348249333631.
291.029976099614;201.206937192755;205.162458244174.
291.598751383281;201.464077923489;205.018867026087.
292.351965641156;201.707304646099;204.834786069085.
293.143530056301;202.011730257834;204.656956046005.
293.73402908353;202.292692748092;204.573823905295.
293.983267397442;202.426516669647;204.558485609114.
294.034975186504;202.457532572122;204.579213233146.
294.062696229841;202.478527352377;204.672107999223.
294.11455649224;202.51780418622;204.843012464982.
294.198712795844;202.595622787276;205.018325442487.
294.510830404099;202.79983489123;205.2517971186.
295.345333823586;203.108898000109;205.673297101875.
296.533577270224;203.396155925867;206.268916864475.
297.449802268807;203.803527900018;206.674252469658.
298.086059032099;204.41902391865;206.800316664276.
298.664709988106;205.036597881046;206.813455654328.
299.516322097467;205.651089473388;206.814970618333.
300.761426362456;206.298241185353;206.817468371714.
302.382979508396;207.35832250543;206.802881148029.
304.323175925233;208.997306869055;206.690950675919.
306.562786874105;210.897097778722;206.310609655359.
308.996736949451;213.068677132881;205.552765135205.
311.540470311199;215.544414881314;204.541851141894.
314.370489831519;218.177178261894;203.412418063348.
317.575530819986;221.04816637175;202.064388719522.
321.023049025994;224.070264733576;200.74197063424.
324.720433399338;227.128011901939;199.564772133962.
328.72126705731;230.366481316959;198.260555785407.
332.817631019397;233.913592363465;196.596422880213.
337.23486573752;237.820665931592;194.682910452565.
342.077525326752;241.950486975693;192.64827801797.
346.965540576302;246.373713237828;190.204242009564.
351.76057202951;251.096080430715;187.30361554374.
356.825941270113;255.806366815834;184.355434241891.
362.12858546103;260.657277521589;181.182501913046.
367.266039351486;265.655371541691;177.781335829184.
372.212369634758;270.555734788358;174.439994778752.
377.076099325296;275.479219823425;171.016749305739.
381.770565130801;280.66522892201;167.234630490019.
386.471627463145;285.818830903933;163.529158007292.
391.2279790724;290.538795494153;160.328822965271.
395.958368444963;294.807068457881;157.590420705291.
400.570143634819;298.863813749696;155.026403040983.
405.030063020854;302.760153773492;152.573951089336.
409.132874767907;306.495127293372;150.154809785196.
412.937728377652;310.117426909789;147.71321928308.
416.49365109002;313.569962090815;145.319876696472.
419.567215915779;316.735187043479;143.052542411961.
421.925980496055;319.621553799789;140.825530326343.
423.578834194711;322.204843714167;138.67318028513.
424.666992042749;324.33933704707;136.781024418162.
425.572033592889;325.975802815887;135.336870437543.
426.334406060274;327.121427298824;134.348281689793.
426.907389935155;327.916834899626;133.710199863895.
427.422138750151;328.625196937892;133.244924781691.
427.937043148528;329.288022843776;132.887503389634.
428.482604105732;329.764152976256;132.665747602059.
429.349914077549;330.214237369814;132.539604719936.
430.607070850348;330.740563150189;132.474663371526.
432.068763315767;331.26622287473;132.401018021648.
433.578582286564;331.76118836657;132.382350291647.
434.807005144161;332.202615627724;132.399001150014.
435.908213945408;332.552455385338;132.411717903668.
436.874603713906;332.880355687281;132.437092885005.
437.583368796784;333.216109582381;132.49094918755.
438.400735445804;333.493631038322;132.54972299411.
439.51552359017;333.746224664246;132.628482644228.
440.44924970486;334.017578148737;132.76001489872.
441.452800107196;334.409742157571;132.846303497532.
442.808232110074;334.864133326996;132.863697505655.
444.099438237366;335.284683485686;132.841786770464.
444.931366301685;335.790320575569;132.718276508171.
445.545583045434;336.50970476026;132.33696305063.
446.224160408316;337.476810867027;131.643664866007.
446.884745237588;338.564366869069;130.756500054127.
447.369857166873;339.604702427662;129.804321751953.
447.717615872452;340.502716246775;128.927610962182.
448.090608504208;341.350768156751;128.176081333054.
448.660786333654;342.303786981094;127.4296027989.
449.310263045784;343.240491095379;126.743394764709.
449.823978100828;343.948422528481;126.255139252574.
450.136840925575;344.375150536719;125.958394270397.
450.310698407641;344.523945420753;125.861745030828.
450.546104057272;344.423547848009;126.014449373984.
450.89355753061;344.054304267189;126.469386901127.
451.106350114482;343.526735275592;127.015469402073.
451.106679570642;343.103014042655;127.273818440918.
450.794724035303;342.833507263872;127.209073192291.
450.013735412605;342.617364283816;127.00696733568.
449.055901246176;342.335190712126;126.924074601233.
448.380234429549;341.932743197241;127.074603763357.
447.89982415663;341.380394636739;127.407461445161.
447.486647810275;340.819034284779;127.762733015083.
447.054954636812;340.231701175394;128.134362050372.
446.645808333436;339.672885125938;128.496600860379.
446.218682041942;339.088446363205;128.910889346654.
445.8125846991;338.531578693425;129.359052641056.
445.439394865995;337.954568516573;129.839941355812.
445.242383166514;337.409161829597;130.316677706087.
445.204592643335;336.863952776074;130.870456122358.
445.232216898729;336.429065865838;131.459961761756.
445.28235412921;336.039988077298;132.070368146764.
445.322995237524;335.601794380877;132.560913218585.
445.343093387665;335.112081414257;132.935458960698.
445.349646327366;334.837794498958;133.178379737748.
445.350840851971;334.776766684004;133.302157086151.
445.350840851971;334.776766684004;133.344510367856.
445.257724576884;334.813632621198;133.299167748198.
444.840406384556;334.978854288988;133.061355299552.
444.152365004216;335.252065722068;132.66926885703.
443.736278876336;335.421707565285;132.439353378126.
443.64868433102;335.46973535096;132.421682011356.
443.657788124343;335.487243421106;132.480033163791.
443.574135827903;335.533752156283;132.494232960642.
443.129338513983;335.667413764825;132.406104709693.
442.241456590904;335.870139627454;132.239202704051.
441.335773135534;335.978880850327;132.107831492186.
440.504775823902;335.945115839844;132.024805387339.
439.424572954688;335.819391179806;131.969207791403.
437.959613744946;335.650892881894;131.923002485467.
436.206885207985;335.355631576045;131.846956537872.
434.452115349954;334.840534355062;131.737608224989.
432.858839395444;334.282683110248;131.646578456529.
431.452523723871;333.927905662066;131.598642982236.
430.174175549203;333.780886931411;131.548964483362.
429.07615309725;333.740011279073;131.431427290701.
428.355994769989;333.734700289603;131.247367851793.
428.073403947404;333.740025946561;131.101357219885.
427.972550550566;333.770748780384;131.00430089147.
427.72694691149;333.887528080281;130.919843563646.
427.177982487886;334.170995898171;130.729101806478.
426.49301422209;334.644038720174;130.308091777319.
425.816439200716;335.213959483018;129.733874355489.
425.118167295465;335.64641145874;129.241900848724.
424.480191512046;335.891776713293;128.935306848229.
423.876057276432;336.038929474028;128.786928895594.
423.046649374128;336.200891740208;128.580812580068.
422.026703161483;336.591073210943;128.007051298689.
420.978358242844;337.25893375422;127.091680540243.
420.131666361013;337.984735164106;126.229714874776.
419.574269209541;338.8173195852;125.430009087271.
419.220314388929;339.848363998079;124.507562808594.
418.947998087795;340.999428735653;123.480603727385.
418.622803963182;342.084005494772;122.418979963958.
418.287068296354;343.161962210365;121.284142901948.
418.011392466224;344.328267704516;120.057144387314.
417.722355732623;345.56233256374;118.759817503414.
417.354572572215;346.982461960653;117.257155209126.
416.855786241981;348.552541284414;115.570320363301.
416.273761260251;350.057268208281;113.924915495057.
415.583604619758;351.449767361228;112.360291318993.
414.902639019809;352.818426092649;110.834166550676.
414.246656093786;354.167474499173;109.377715206046.
413.774837754355;355.399526189978;108.130135888996.
