415.171690859423;260.362969132836;187.134716690098.
414.971145401488;260.354049899071;186.953548654346.
414.556875664446;260.232029064436;186.833682807403.
413.916538612579;260.071914326969;186.655036389053.
413.243488365886;259.89738685046;186.312437342185.
412.677123439202;259.778489729829;185.839355302708.
412.378541470775;259.727832554121;185.429924080756.
412.276334873466;259.699435569024;185.140882242551.
412.202321102307;259.631266719875;184.932293222275.
412.0540047233;259.451282572532;184.817607239845.
411.840807421491;259.180048924749;184.758421258094.
411.6988086212;258.988989194869;184.735598840497.
411.707156377268;258.859272704404;184.806461940529.
411.962124491765;258.684839338208;185.023531724923.
412.499437080743;258.489474831977;185.504705751624.
413.136034706895;258.255582848547;186.273365556816.
413.852058843957;257.902211245842;187.245740766482.
414.691486076435;257.537331166804;188.323224675089.
415.544152051805;257.254581404176;189.283541227433.
416.380107020405;257.019572747215;190.105595328068.
416.840951828903;256.889994356635;190.561677309897.
416.954177942885;256.852909338837;190.718968007218.
416.961750100109;256.852909338837;190.7593931676.
416.963439676764;256.862094816466;190.76841324011.
416.963439676764;256.86498586815;190.76841324011.
416.839996665763;256.859627243022;190.700023690536.
416.286763472554;256.855415862978;190.393522993687.
415.301442842253;256.854476177075;189.864898916113.
414.373444358211;256.85524572318;189.428275704909.
413.499717131155;256.858694589547;189.072416755601.
412.82635488454;256.866083292583;188.76810079697.
412.545550985701;256.878856424049;188.585915730059.
412.529856220489;256.930987280328;188.485823103499.
412.664669805533;257.118742945802;188.399054825043.
412.926884575756;257.483216549452;188.218882425868.
413.172030020718;257.830324452919;187.930508828151.
413.276766798094;257.98623794724;187.695485926972.
413.228792644873;258.025817540103;187.487922245567.
412.924523312301;258.0918635416;187.085269629671.
412.306175985778;258.238681805307;186.448181023102.
411.693805952868;258.390262332237;185.843323849639.
411.400376195739;258.460237545093;185.518835180559.
411.332327989528;258.449498692337;185.42774813252.
411.31592558338;258.348796957334;185.429192833421.
411.334959632296;258.153663563796;185.527119324947.
411.508210843071;257.953874438145;185.842454376628.
411.963280024758;257.806300354082;186.362653734444.
412.614695478699;257.66902148652;186.878780433204.
413.315085892175;257.537339319535;187.346527993836.
414.067965886359;257.422744516411;187.850379151585.
414.692422332066;257.371362445041;188.327077172063.
414.977386710719;257.364842314449;188.607969265363.
415.041115036108;257.366500653333;188.766028399625.
415.031668005595;257.340244993505;188.900066817466.
414.955200518274;257.222575289818;189.0497885338.
414.826178695398;257.028570746434;189.239522323696.
414.747923004053;256.910901042747;189.421646494287.
414.73046179911;256.884645382919;189.582254693971.
414.714720961368;256.875258487431;189.681162147957.
414.640675664176;256.833189340517;189.766055027456.
414.461973731814;256.751283826336;189.875060781654.
414.156241244417;256.652990918294;189.94117611366.
413.710333280965;256.550906711916;189.955928438279.
413.163913618563;256.463532105444;189.974769690752.
412.502779298219;256.311378485507;190.059210326029.
412.001149133755;256.050051993393;190.198429397521.
411.654966669309;255.770833829255;190.282870032798.
411.090649880459;255.508952154225;190.278269327877.
410.237442417477;255.351557927455;190.172583198716.
409.43531049721;255.234914895743;189.976843369326.
408.663658003802;255.061927842308;189.777604217822.
407.695521694749;254.882755583016;189.600366493539.
406.885406293393;254.740732747647;189.480494423124.
406.466099462885;254.612362573691;189.356206725086.
406.220062208588;254.54012519184;189.16979378175.
405.994502914942;254.553896207515;188.951774768968.
405.768035782169;254.693229091197;188.671073243881.
405.644481384169;254.954899984025;188.388589643358.
405.612100935463;255.249879608067;188.124658389533.
405.56775853699;255.580546159892;187.742675044181.
405.430121809432;255.834094971808;187.320077074674.
405.240251449907;255.934283943272;187.101835630696.
405.131274678569;255.947819924935;187.047514979721.
405.099163887352;255.939486729321;187.000148123376.
405.081683677184;255.923879262881;186.922053379794.
405.040176226639;255.875949092596;186.886188347603.
404.92046609496;255.720349841332;186.927166972961.
404.742645100046;255.481263452994;187.012154596876.
404.615590285289;255.30823666209;187.085824153347.
404.465700015132;255.103945082211;187.19705679661.
404.183398609311;254.722825028877;187.363148317385.
403.88744871851;254.329482494503;187.466913329927.
403.709970069942;254.100477418453;187.492935923974.
403.553781913638;253.901321133136;187.495616057033.
403.351047063275;253.608575860358;187.518913929435.
403.252901172112;253.293914434003;187.64102847783.
403.331165447289;252.951104230406;187.90735556874.
403.507118001412;252.684596077306;188.187687565795.
403.693585973464;252.590893160474;188.374277431762.
404.052976376149;252.63751179178;188.53278315244.
404.663596412874;252.743627328165;188.69545890872.
405.365612281549;252.812076041506;188.910196553031.
406.206770934118;252.834086327129;189.295466012451.
406.910038412852;252.838812305849;189.732193832821.
407.233142944101;252.856005333465;189.957318857913.
407.436557679773;252.93013338999;190.013583513251.
407.833679305109;253.070747486959;190.073750399022.
408.341070305533;253.23388888736;190.201249099835.
408.709037859983;253.438427120844;190.325240238706.
408.945502125626;253.640188916129;190.381206677831.
409.063954253223;253.746944062871;190.391196299476.
409.095441522686;253.772844412102;190.391196299476.
409.097380783225;253.774625989356;190.391196299476.
409.073629831094;253.789793798041;190.346512116171.
408.967185448519;253.892561100916;190.14440654419.
408.791688330821;254.160554406884;189.805964087673.
408.685243948246;254.48559633554;189.592070988024.
408.661492996115;254.656681660921;189.539118285379.
408.611083313187;254.706720311205;189.492907637391.
408.334713740168;254.790321124189;189.249674063471.
407.73613681806;254.971388514405;188.722864970702.
407.137445447251;255.152490524947;188.195955151336.
406.860938817304;255.267352144542;187.930543212176.
406.833285958683;255.422528210077;187.787286937803.
406.935451391454;255.653209719228;187.624301051518.
407.103893713593;255.793125127156;187.525445114385.
407.206059146364;255.824344474534;187.503387373302.
407.22885533574;255.824344474534;187.503387373302.
407.226826910896;255.822515098201;187.492999471353.
407.217736141445;255.814316402282;187.446444124724.
407.200709723954;255.798960780257;187.359249000872.
407.182484050776;255.782523585023;187.265912288628.
407.165394715854;255.767111219629;187.178394954118.
407.156259812127;255.758872720313;187.131613588503.
407.204745994945;255.757034462641;187.143945717114.
407.43118089427;255.773044883325;187.245995848737.
407.78882762892;255.848389961094;187.414248071422.
407.983470004519;255.993356253878;187.533257063399.
408.094571538136;256.142470323318;187.635488335352.
408.338100279891;256.27158549386;187.836369952575.
408.580288649027;256.363427316748;188.226825642783.
408.743614295585;256.41478485157;188.810733555442.
408.848728310151;256.436977010666;189.335137283148.
408.922191563668;256.456949119579;189.751513549133.
408.970603794339;256.493392454834;190.190002021782.
408.937201488426;256.545786936678;190.660845273869.
408.655072306542;256.621668688934;190.989058855894.
407.9449138843;256.733683473648;191.098315351332.
406.726014901333;256.933464107316;190.980499233054.
404.909681620214;257.332808098139;190.482880279004.
402.738927556029;257.980467680831;189.573582946275.
400.485034708236;258.658396263385;188.544205858866.
398.14568421907;259.267293639315;187.435182076497.
395.717098550625;259.897042583242;186.095988947811.
392.804133434548;260.460731028549;184.630490700055.
389.186031605351;260.668603226983;183.338133641786.
384.917884172725;260.364176588401;182.158772804165.
379.544771170206;259.434180690675;180.676198010929.
372.661009356427;257.840924502869;179.075271797352.
364.08074123887;255.387987382707;177.91673657028.
353.896387394275;251.676648958746;177.58941465673.
342.637790053151;246.068507129209;178.443340827855.
330.793316004546;237.8513838181;181.254650606292.
319.069116724123;227.840933409296;186.32590582986.
309.898120714989;219.463278337871;192.640429954132.
335.043618475074;216.251129445267;209.968625996313.
465.159191916622;217.908461526691;266.160722308059.
680.93752612039;221.798257237202;355.150100450461.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
587.792732834631;286.251513011563;248.645137030009.
417.572310071034;255.752934915722;194.294431089743.
379.421805065868;248.715953434193;182.270911715138.
379.216561034846;248.434730327195;182.47383482963.
379.021383153262;248.168960934976;182.649907739908.
378.901838224701;248.014276034081;182.772747853992.
378.793280996381;247.88698460491;182.873016970932.
378.537053055892;247.56328681538;182.881965862357.
378.155026862968;247.063209198078;182.806779669102.
377.91512905788;246.753060737226;182.738238544038.
377.828661062822;246.656404334427;182.647150004272.
377.79112554337;246.622469241157;182.475891136132.
377.835467291152;246.596119380256;182.283455799036.
378.157128494835;246.578070402123;182.110220871261.
378.849499468449;246.584982260321;181.971494559549.
379.623728128265;246.61332910753;182.015059944078.
380.328180872232;246.644722653736;182.229685564186.
381.10630258023;246.705347432817;182.43803490284.
382.010497438674;246.798383761438;182.707112924685.
383.058128536303;246.854813147214;183.125918026568.
384.160228186794;246.834894885657;183.597117004531.
385.112995912773;246.689198044761;184.125468648808.
386.05763440459;246.419056198675;184.825181555408.
386.966397898465;246.139229729553;185.584085621854.
387.825847594566;245.885577999024;186.33800736521.
388.383727677827;245.721568939026;186.813887816859.
388.922331492925;245.55536705742;187.200343090004.
389.64357180972;245.323302156629;187.699444238329.
390.091453817004;245.168824231189;188.051763337388.
390.331469208676;245.123233046609;188.269386169439.
390.894270878404;245.117764019059;188.583257573087.
391.804981687095;245.117071013784;189.018969188178.
392.355723604733;245.117071013784;189.275478530739.
392.478610737016;245.117071013784;189.332713501425.
392.478610737016;245.102222436051;189.354637829293.
392.478610737016;245.033392898546;189.452895849873.
392.527307548802;244.913444995042;189.626636656515.
392.745551517947;244.830030335176;189.777512925056.
393.105374992078;244.804950827794;189.886190077564.
393.323618961223;244.802667998823;189.938808325524.
393.42356652975;244.790114540462;189.996632090064.
393.653256486079;244.731601895675;190.203161975647.
394.031951202744;244.628751158408;190.55574766076.
394.264142292042;244.543278629179;190.838303084747.
394.375309271553;244.464288557434;191.083855129363.
394.614533421283;244.369140919711;191.365790357605.
394.996638322813;244.312796835532;191.618441869147.
395.235560415919;244.298003765135;191.782231200961.
395.346383223724;244.275459161007;191.893377879117.
395.577934153013;244.202620213535;192.110600503163.
395.955651371166;244.099632624368;192.449143988243.
396.161848829256;244.040983807997;192.654480991589.
396.053877807114;244.089392862997;192.586719561036.
395.631632711837;244.3627750062;192.077696894986.
395.11181371223;244.813505960729;191.238460398201.
394.835875544524;245.086888103932;190.729437732151.
394.779415011829;245.147887905326;190.615859423156.
394.830565831475;245.147887905326;190.661722859474.
395.05980790082;245.147887905326;190.867268520745.
395.534669788432;245.180901473895;191.208204022732.
396.198212678788;245.328858023324;191.422928174916.
396.965404499917;245.572797133507;191.483924384435.
397.399705320928;245.720753682936;191.493102875348.
397.496610932673;245.753767251505;191.495150873496.
397.496610932673;245.753767251505;191.495150873496.
397.496610932673;245.753767251505;191.495150873496.
397.496610932673;245.753767251505;191.495150873496.
397.496610932673;245.753767251505;191.495150873496.
397.496610932673;245.753767251505;191.495150873496.
397.496610932673;245.753767251505;191.495150873496.
397.496610932673;245.753767251505;191.495150873496.
397.501328832908;245.758048299472;191.518225131961.
397.522472994824;245.777234625355;191.62163678393.
397.557333824326;245.808867528946;191.79213377417.
397.578477986242;245.828053854829;191.89554542614.
397.583195886476;245.832334902796;191.918619684605.
397.583195886476;245.832334902796;191.918619684605.
397.583195886476;245.832334902796;191.918619684605.
397.583195886476;245.832334902796;191.918619684605.
397.583195886476;245.832334902796;191.918619684605.
397.583195886476;245.832334902796;191.918619684605.
397.583195886476;245.832334902796;191.918619684605.
397.583195886476;245.832334902796;191.918619684605.
397.583195886476;245.832334902796;191.918619684605.
397.583195886476;245.832334902796;191.918619684605.
397.580842765715;245.830199668402;191.907111065526.
397.570296810117;245.820630211751;191.855533013185.
397.552909468802;245.804852845023;191.770495181191.
397.542363513204;245.795283388373;191.71891712885.
397.540010392443;245.793148153978;191.707408509771.
397.540010392443;245.793148153978;191.707408509771.
397.591010697467;245.793148153978;191.719768212808.
397.819578207078;245.792649699783;191.808417627315.
398.216991588599;245.790415783061;192.048792006807.
398.58873842772;245.786732677046;192.349922697619.
399.020266669523;245.799337255347;192.501978299319.
399.51212887235;245.881812246833;192.493322872796.
399.863768938438;246.065276763965;192.42422085075.
400.083807142742;246.253490260747;192.382308355731.
400.209214652551;246.373460636941;192.35108632087.
400.334620677804;246.53025351228;192.253071363498.
400.526538215118;246.792912900929;192.069602332905.
400.731593137828;247.073552186905;191.873574244934.
400.92350795099;247.336207847262;191.690107818572.
401.026034456898;247.476526182621;191.592094687973.
401.04891121258;247.507835435261;191.570225002446.
401.04891121258;247.507835435261;191.570225002446.
401.04891121258;247.507835435261;191.570225002446.
401.099833597545;247.492970820133;191.615988637763.
401.328051893675;247.426352236982;191.821087021982.
401.704320252869;247.316516761916;192.15923709063.
402.006275386488;247.266328933285;192.364335474848.
402.408384129853;247.354415590927;192.412121220555.
403.048229139998;247.609167200053;192.421183690587.
403.541371425147;247.908229037839;192.436125177693.
403.723750126853;248.070582247743;192.445187647725.
403.754040609113;248.108719424425;192.447209758114.
403.756175898367;248.110688199306;192.447209758114.
403.756175898367;248.110688199306;192.447209758114.
403.733319829363;248.079405684609;192.469061425619.
403.630886034718;247.939207180401;192.566993805043.
403.43914476401;247.676775827144;192.750309076523.
403.234275267165;247.396376207908;192.946175659099.
403.065387771702;247.165224229938;193.107641456036.
403.065387771702;247.165224229938;193.107641456036.
403.211419198161;247.365093693211;192.968027326604.
403.313854900361;247.505294808239;192.870093123452.
403.359567464001;247.567860420185;192.826389381514.
403.462001258647;247.708058924393;192.72845700209.
403.630886034718;247.939207180401;192.566993805043.
403.733319829363;248.079405684609;192.469061425619.
403.756175898367;248.110688199306;192.447209758114.
403.756175898367;248.110688199306;192.447209758114.
403.756175898367;248.110688199306;192.447209758114.
403.756175898367;248.110688199306;192.447209758114.
403.756175898367;248.110688199306;192.447209758114.
403.756175898367;248.110688199306;192.447209758114.
403.756175898367;248.110688199306;192.447209758114.
403.756175898367;248.110688199306;192.447209758114.
403.801886759524;248.173251481106;192.403507643845.
404.006748626366;248.453640657353;192.207648355974.
404.344508743785;248.915924256306;191.884730981998.
404.549370610627;249.196313432554;191.688871694127.
404.595081471784;249.258876714354;191.645169579858.
404.640790630552;249.321437666138;191.601469093167.
404.845644867818;249.60181639998;191.405617099594.
405.183392406191;250.064082782317;191.082711751881.
405.365392276866;250.313181331511;190.908709798212.
405.308675270672;250.235554221638;190.962934396545.
405.139803073822;250.004423182487;191.124385567161.
405.014522116682;249.832954353694;191.244161098973.
404.889239677787;249.66148349686;191.363938047425.
404.720364336264;249.430348153675;191.525392224523.
404.617936263961;249.29015748149;191.623319133071.
404.595081471784;249.258876714354;191.645169579858.
404.595081471784;249.258876714354;191.645169579858.
404.595081471784;249.258876714354;191.645169579858.
404.595081471784;249.258876714354;191.645169579858.
404.595081471784;249.258876714354;191.645169579858.
404.595081471784;249.258876714354;191.645169579858.
404.595081471784;249.258876714354;191.645169579858.
404.595081471784;249.258876714354;191.645169579858.
404.595081471784;249.258876714354;191.645169579858.
404.595081471784;249.258876714354;191.645169579858.
404.595081471784;249.258876714354;191.645169579858.
404.59928264568;249.262743323951;191.66635759434.
404.618111000812;249.280072265922;191.761315687268.
404.64915371041;249.308642861149;191.917875114902.
404.621477562511;249.340935322245;191.988796839729.
404.41726001345;249.415752099563;191.902261326007.
404.069387890953;249.543744657143;191.703304566146.
403.799768196059;249.65457258266;191.497700184126.
403.53291132492;249.754344637707;191.306070858429.
403.202322711275;249.873236762784;191.194174263565.
403.009109397082;249.958138981949;191.162992046517.
402.966945478416;250.002059524905;191.160798335766.
402.916287239147;250.019579483476;191.116075285461.
402.638554364018;250.035513199916;190.881792978861.
402.011947701964;250.092484377287;190.388726873589.
401.247126145228;250.207161874622;189.855232878338.
400.505498487108;250.322584230997;189.40257275625.
399.739291281515;250.369552480227;188.9651680592.
399.088104769393;250.298719151286;188.631802705735.
398.707018722814;250.170443436599;188.494746158033.
398.487232762161;250.035612604562;188.471764161255.
398.384757708421;249.96299231398;188.471764161255.
398.361892433269;249.946788536913;188.471764161255.
398.339026834385;249.915484102366;188.493787794284.
398.236550329781;249.775187360205;188.592490869721.
398.067595136892;249.543877137194;188.755224729678.
397.965118632288;249.403580395033;188.853927805114.
397.942253033404;249.372275960486;188.875951438144.
397.942253033404;249.372275960486;188.875951438144.
397.972561931296;249.359269918733;188.932289886347.
398.108396987714;249.269699159752;189.206820445262.
398.332351134536;249.033401827916;189.721881023345.
398.468186190954;248.743970380642;190.137220956692.
398.521341728979;248.622051102999;190.270292877316.
398.623733266357;248.730964338889;190.193559404896.
398.792548371971;248.962106750991;190.0307108791.
398.894939909348;249.102301710691;189.931938255316.
398.917786549481;249.133583434501;189.909899103953.
398.917786549481;249.133583434501;189.909899103953.
398.917786549481;249.133583434501;189.909899103953.
398.917786549481;249.133583434501;189.909899103953.
398.917786549481;249.133583434501;189.909899103953.
398.917786549481;249.133583434501;189.909899103953.
398.917786549481;249.133583434501;189.909899103953.
398.917786549481;249.133583434501;189.909899103953.
398.917786549481;249.133583434501;189.909899103953.
398.917786549481;249.133583434501;189.909899103953.
398.917786549481;249.133583434501;189.909899103953.
398.917786549481;249.133583434501;189.909899103953.
398.917786549481;249.133583434501;189.909899103953.
398.917786549481;249.133583434501;189.909899103953.
398.866979491908;249.14868813495;189.865094901525.
398.639278057287;249.216382705862;189.664296397198.
398.263861858657;249.327992184837;189.33323563199.
398.036160424035;249.39568675575;189.132437127663.
397.962497326137;249.379497423368;189.098122624307.
397.85770529727;249.237137794829;189.14513419399.
397.678251284549;248.996450291313;189.222643168894.
397.558391543777;248.840612925744;189.269654738577.
397.524966054896;248.799864753552;189.280144437649.
397.522607692147;248.797755249922;189.280144437649.
397.522607692147;248.797755249922;189.280144437649.
397.522607692147;248.797755249922;189.280144437649.
397.522607692147;248.795635380737;189.280144437649.
397.522607692147;248.786134786181;189.280144437649.
397.522607692147;248.770470953852;189.280144437649.
397.571144785225;248.745936846584;189.313694735192.
397.788672944781;248.676441447791;189.464056736994.
398.147316248416;248.565357979002;189.71196176767.
398.364844407972;248.497982449394;189.862323769472.
398.390514884705;248.45164516947;189.9178660558.
398.288033820158;248.311351418092;190.016427311573.
398.119071109195;248.08004612605;190.178927350433.
398.016590044648;247.939752374673;190.277488606207.
397.993723428303;247.90844860746;190.299480594992.
397.993723428303;247.90844860746;190.299480594992.
397.942806800536;247.923469638164;190.254324115754.
397.714614306372;247.990789227296;190.051946816302.
397.338388487431;248.101780465833;189.718283057988.
397.110195993267;248.169100054965;189.515905758535.
397.0592793655;248.184121085669;189.470749279298.
397.0592793655;248.184121085669;189.470749279298.
397.0592793655;248.184121085669;189.470749279298.
397.0592793655;248.184121085669;189.470749279298.
397.0592793655;248.184121085669;189.470749279298.
397.0592793655;248.184121085669;189.470749279298.
397.036402821273;248.152804365085;189.492750107855.
396.933877263047;248.012452560725;189.591350980741.
396.764841194408;247.781051555496;189.753916337177.
396.713241847786;247.625691202817;189.897665180411.
396.918600749505;247.527110835269;190.122005174231.
397.294897383964;247.416211829773;190.455606059893.
397.569386073437;247.333951702321;190.680304897404.
397.829926644115;247.251733591305;190.837065928105.
398.184409923719;247.140923755693;191.064739845467.
398.419211896804;247.073714192997;191.300071819106.
398.492941354067;247.058717712509;191.457391766001.
398.505617179879;247.058717712509;191.519654090404.
398.50792749694;247.058717712509;191.531002125038.
398.50792749694;247.058717712509;191.531002125038.
398.50792749694;247.058717712509;191.531002125038.
398.530784881504;247.075012588559;191.531002125038.
398.633224572082;247.148041156453;191.531002125038.
398.802119068902;247.279268121396;191.509018307688.
398.904558759481;247.396587946043;191.410493673746.
398.922803855956;247.473965763755;191.225350005623.
398.897475048155;247.491327067462;191.002144203583.
398.842519034338;247.483259902485;190.709639165875.
398.787430216074;247.479044889715;190.438464215035.
398.761942369599;247.479044889715;190.313000178366.
398.757284402913;247.479044889715;190.290071316813.
398.757284402913;247.447709437911;190.311958641805.
398.785413854764;247.292410106057;190.455872930625.
398.911481311681;246.994256750806;190.822960023839.
399.126833059333;246.731204623319;191.316559717657.
399.286520578571;246.544641363653;191.820824330983.
399.370080142294;246.263707451377;192.407292717428.
399.403700204615;245.834841532948;192.922324767352.
399.411201854505;245.450499753335;193.239161352811.
399.411201854505;245.27892279685;193.359183906911.
399.411201854505;245.24762267946;193.381079155024.
399.411201854505;245.24762267946;193.381079155024.
399.411201854505;245.24762267946;193.381079155024.
399.411201854505;245.24762267946;193.381079155024.
399.411201854505;245.24762267946;193.381079155024.
399.411201854505;245.24762267946;193.381079155024.
399.413463627004;245.249696918507;193.392213988378.
399.423600188095;245.258993012977;193.442116849321.
399.444802885453;245.278437701948;193.546498922138.
399.47951031567;245.310267387302;193.717365555139.
399.539283134847;245.365084180572;194.011630509185.
399.616359568047;245.435769869533;194.391082129263.
399.697179508746;245.509888675411;194.788963247525.
399.781456859773;245.587178222603;195.203865391485.
399.875481030748;245.684845392903;195.7281577418.
399.962117106531;245.82301280442;196.457940621527.
399.983437880578;245.999333257197;197.246591023431.
399.853478080478;246.204177492943;197.771093082077.
399.363264103616;246.408607106373;197.953914746431.
398.208716889602;246.525845728879;197.926601314827.
396.30571257871;246.52565764205;197.732521178437.
393.942324416715;246.383063206952;197.405081744948.
391.110304780768;246.068733128396;197.015295119476.
387.653473813297;245.694875324151;196.348203738512.
383.538417197686;245.447025397389;195.109737973295.
378.605195311761;245.334584417817;193.266869274325.
373.132285013006;245.250202616422;191.308958530728.
367.641797588391;245.117318748331;189.599784983573.
362.334630716701;244.940533629834;188.035108323673.
357.198466343405;244.845008945616;186.423633891147.
352.482924936548;244.86116392571;185.077923604177.
348.228298959587;244.937563830696;184.235010692618.
344.430525492537;244.999120569866;183.77119033403.
341.010071105235;244.998286712532;183.482875786899.
337.666004846617;244.842130994146;183.286931204273.
334.436769160408;244.340435493591;183.113285229211.
331.073017899129;243.498438233213;182.979081198761.
327.350361921091;242.539496487875;182.84985350861.
323.236998154983;241.209781607155;182.632392034482.
318.54067920655;239.476474208925;182.391965382443.
312.731718639592;237.695923242953;182.181508194117.
305.976023804055;235.947371636525;182.02059113982.
299.019917617035;234.156808486562;181.935006850871.
292.13543063743;232.343868854462;181.968038662586.
285.791864740854;230.397215293781;182.330849853149.
280.355948036147;228.282615827614;183.377951201082.
276.002299916102;226.184992852814;184.999603297457.
272.41574760598;224.400602389454;186.467039710064.
269.170682062372;222.960773658795;187.427288812462.
266.143507289039;221.834738151145;187.92530385936.
263.192973814755;221.007496542931;188.017126724899.
259.967173660275;220.487149086397;187.64285661457.
256.31640623504;220.154823116047;186.716246542632.
252.531266484213;219.816938711301;185.334539972212.
248.61648561089;219.44565866531;183.556335798247.
244.527707622092;218.992763578388;181.573911797686.
239.820295214228;218.42273227001;179.343347193194.
234.551668198481;217.716463105084;177.019436449187.
228.999861833492;216.948518599343;174.914784528201.
222.871588478264;215.780593113091;173.446247686447.
216.436222851778;214.00653806968;172.840073800528.
210.484402498692;211.81412417992;172.727868623583.
204.522231097377;209.480285325616;172.841195395368.
198.085104506059;206.871368877187;173.356119984396.
191.457202463315;204.092722889856;174.357209619925.
184.8727373979;201.290202017969;175.761671111289.
178.143237341748;198.111387344431;178.122378324523.
171.094384795821;194.345249943013;181.441477121158.
163.824009930003;190.211144414303;185.226080700451.
156.42527587469;185.790558229866;189.277630991443.
148.950202198721;181.065700719854;193.494836634687.
141.30581878896;176.231174874905;197.497552069452.
133.071437752666;171.259902395314;201.188748565141.
124.418217143949;166.006294517187;204.923048923981.
115.730422508576;160.550250924222;209.009990694237.
107.237447439313;155.310062746182;213.127942461145.
98.4908705231637;150.355586614733;216.889327389494.
89.5718336445648;145.655760515881;220.097949389245.
80.825269079795;141.472389292635;222.641262193805.
73.2111469524267;137.867458344222;225.136918015834.
67.1786868619776;134.713936291367;227.618091402923.
61.9809240543043;131.922459169487;229.63510839492.
57.1624144923625;129.637113455691;231.159939211478.
52.9353797936711;127.600318650591;232.523297576352.
49.2272373561406;125.594215906405;233.756064000371.
46.5688638140219;124.154262105898;234.750467074729.
104.514144667273;136.664944994826;238.812592446095.
368.947181488159;195.16018159317;253.604589631358.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
NaN;NaN;NaN.
