459.918552285006;316.032726106434;323.884511012482.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.918552285006;316.032726106434;323.884511012482.
459.848510581107;315.927145116761;324.074784732064.
459.733031334053;315.753071493306;324.388493060794.
459.662989630155;315.647490503633;324.578766780376.
459.647361213547;315.623932200499;324.621222585899.
459.647361213547;315.623932200499;324.621222585899.
459.647361213547;315.623932200499;324.621222585899.
459.647361213547;315.623932200499;324.621222585899.
459.647361213547;315.623932200499;324.621222585899.
459.647361213547;315.623932200499;324.621222585899.
459.647361213547;315.623932200499;324.621222585899.
459.647361213547;315.623932200499;324.621222585899.
459.647361213547;315.623932200499;324.621222585899.
459.647361213547;315.623932200499;324.621222585899.
459.647361213547;315.623932200499;324.621222585899.
459.647361213547;315.623932200499;324.621222585899.
459.647361213547;315.623932200499;324.621222585899.
459.662989630155;315.647490503633;324.578766780377.
459.733031334053;315.753071493306;324.388493060794.
459.848510581107;315.927145116761;324.074784732064.
459.918552285006;316.032726106434;323.884511012482.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.898679366233;316.125262709019;324.060347888498.
459.739573419472;316.434401999757;325.038667813484.
459.477252060753;316.944086524005;326.651644683358.
459.318146113992;317.253225814743;327.629964608344.
459.28264477861;317.322204114193;327.848257289883.
459.28264477861;317.322204114193;327.848257289883.
459.3003546329;317.287794263991;327.739361904932.
459.379724693309;317.13358001443;327.251326648388.
459.510583800161;316.879323700932;326.446692540072.
459.607745341661;316.690541002122;325.84925998694.
459.705191082303;316.501206110744;325.250079933547.
459.83665333417;316.245777899993;324.441737171989.
459.916389220523;316.090852858817;323.951452503547.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.934180701614;316.056284409569;323.84205520696.
459.936382335837;315.997958211574;323.77475270364.
459.94624937587;315.736558327509;323.473123810105.
459.962517374651;315.305582778492;322.975821837477.
459.972384414684;315.020604740092;322.674192943943.
459.976796008526;314.821639983555;322.539333435445.
459.986700360396;314.490701277252;322.236563943711.
460.003029875996;314.126646359082;321.73738144257.
460.012934227866;313.946349803534;321.434611950837.
460.015144187485;313.911381201574;321.367054945658.
459.983778728706;313.864205152207;321.452365398645.
459.843208494912;313.652776767376;321.834700323381.
459.611447360428;313.304190292077;322.465064046324.
459.470877126633;313.092761907247;322.84739897106.
459.439511667854;313.04558585788;322.932709424046.
459.439511667854;313.04558585788;322.932709424046.
459.439511667854;313.04558585788;322.932709424046.
459.439511667854;313.04558585788;322.932709424046.
459.421730264095;313.080633788957;323.042541200629.
459.342039541212;313.225655729311;323.534773073316.
459.192952166372;313.430613589507;324.455652631892.
459.002798627599;313.498634694177;325.522442345336.
458.714679670038;313.479669356572;326.819203176428.
458.405269445114;313.467617367281;327.934217079945.
458.23048338068;313.502422429048;328.531192948802.
458.120770948212;313.658407893964;329.102223327522.
457.973772978749;313.950230225499;330.012269018605.
457.816985262399;314.261487293255;330.98292178476.
457.670499920673;314.55229194936;331.889793862862.
457.592285857299;314.7075635522;332.37400715925.
457.574833940812;314.742209329809;332.482049749619.
457.574833940812;314.742209329809;332.482049749619.
457.574833940812;314.742209329809;332.482049749619.
457.574833940812;314.742209329809;332.482049749619.
457.540168620567;314.811027386373;332.696658328459.
457.384809433705;315.119448518317;333.658467250651.
457.128665437727;315.627948998888;335.244222079017.
456.973306250865;315.936370130833;336.206031001209.
456.93864093062;316.005188187397;336.42063958005.
456.93864093062;316.005188187397;336.42063958005.
456.93864093062;316.005188187397;336.42063958005.
456.93864093062;316.005188187397;336.42063958005.
456.93864093062;316.005188187397;336.42063958005.
456.93864093062;316.005188187397;336.42063958005.
456.93864093062;316.005188187397;336.42063958005.
456.93864093062;316.005188187397;336.42063958005.
456.93864093062;316.005188187397;336.42063958005.
456.923261730321;315.981904384267;336.462317731714.
456.854336936428;315.877553618267;336.649106248498.
456.74069916266;315.705508290748;336.957068449243.
456.671774368768;315.601157524747;337.143856966027.
456.656395168468;315.577873721618;337.185535117691.
456.656395168468;315.554609277501;337.185535117691.
456.658237299595;315.41593722764;337.120398585435.
456.666493158534;315.089828786038;336.828476900744.
456.680104768773;314.73132180684;336.347179409815.
456.671152083119;314.588259248745;336.162037756292.
456.59587086803;314.708057362723;336.575456122652.
456.468715966657;314.962300336994;337.364459763198.
456.391592620441;315.116506495906;337.843014661814.
456.374384075849;315.15091454084;337.949794692982.
456.374384075849;315.15091454084;337.949794692982.
456.374384075849;315.15091454084;337.949794692982.
456.374384075849;315.127669431602;337.949794692982.
456.359030433277;315.023492079589;337.991403582341.
456.290220181174;314.851732663402;338.177881687013.
456.176771254889;314.74755531139;338.485332104705.
456.092620115194;314.701084403698;338.713384532312.
456.008513384371;314.596993596621;338.941316610375.
455.895158705346;314.425376868908;339.248511614815.
455.826405617095;314.32128606183;339.434834803519.
455.811064729503;314.298060263377;339.476409126453.
455.811064729503;314.298060263377;339.476409126453.
455.811064729503;314.298060263377;339.476409126453.
455.811064729503;314.298060263377;339.476409126453.
455.811064729503;314.298060263377;339.476409126453.
455.811064729503;314.274853751655;339.476409126453.
455.811064729503;314.170849381712;339.476409126453.
455.812818790216;313.964851333015;339.411586354511.
455.820679944945;313.706121883764;339.12107084599.
455.833640797958;313.427816842677;338.642091747623.
455.841501952686;313.273091763369;338.351576239102.
455.8432560134;313.238567931644;338.28675346716.
455.8432560134;313.238567931644;338.28675346716.
455.8432560134;313.238567931644;338.28675346716.
455.8432560134;313.238567931644;338.28675346716.
455.8432560134;313.238567931644;338.28675346716.
455.8432560134;313.238567931644;338.28675346716.
455.8432560134;313.238567931644;338.28675346716.
455.8432560134;313.238567931644;338.28675346716.
455.827898604405;313.21534223907;338.328397550849.
455.759071472362;313.111251906508;338.515033385566.
455.645594715763;312.93963596114;338.822743856139.
455.57676758372;312.835545628578;339.009379690856.
455.561410174725;312.812319936004;339.051023774546.
455.561410174725;312.812319936004;339.051023774546.
455.561410174725;312.812319936004;339.051023774546.
455.561410174725;312.812319936004;339.051023774546.
455.561410174725;312.812319936004;339.051023774546.
455.561410174725;312.812319936004;339.051023774546.
455.561410174725;312.812319936004;339.051023774546.
455.561410174725;312.812319936004;339.051023774546.
455.561410174725;312.812319936004;339.051023774546.
455.544369949237;312.8468822113;339.157247581546.
455.468000956911;313.001779582738;339.633309656386.
455.359130000329;313.222599898509;340.311979518349.
455.359130000328;313.222599898509;340.311979518349.
455.48511897132;312.967059530063;339.526600935885.
455.638205581733;312.656557678028;338.572303554667.
455.781731775997;312.365446985757;337.677603025642.
455.858449394084;312.209842505161;337.199367719263.
455.875567408493;312.175122452486;337.092658998762.
455.860180627145;312.15187759729;337.134407856313.
455.79122185735;312.047701383817;337.321513254896.
455.662154104952;311.852718356044;337.671711979847.
455.524294018436;311.644452723624;338.045766889946.
455.395308170631;311.449593429356;338.395743383679.
455.32640685391;311.345504010409;338.582692895195.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.293999100641;311.357075452573;338.730837074926.
455.217658943747;311.513024477396;339.207823714545.
455.074838853824;311.804779887059;340.100188592135.
454.922505162791;312.115969849595;341.051996111819.
454.780179215189;312.406715816571;341.941273501843.
454.704185681051;312.561956754286;342.416094381909.
454.687229231609;312.596595689579;342.52204124092.
454.687229231609;312.596595689579;342.52204124092.
454.687229231609;312.596595689579;342.52204124092.
454.687229231609;312.596595689579;342.52204124092.
454.687229231609;312.596595689579;342.52204124092.
454.687229231609;312.596595689579;342.52204124092.
454.721219472485;312.527159823402;342.309664276622.
454.873553163517;312.215969860866;341.357856756937.
455.124708960167;311.702904350403;339.788591453621.
455.277042651199;311.391714387867;338.836783933937.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.311032892075;311.32227852169;338.624406969639.
455.29567173374;311.299072375254;338.666086304429.
455.2114794275;311.171882814105;338.894524762126.
455.029188341053;310.896495141265;339.389134026312.
454.846934432597;310.621163633323;339.88364241569.
454.762786648497;310.4940413319;340.111960071742.
454.747438277674;310.470854503596;340.153604710255.
454.747438277674;310.470854503596;340.153604710255.
454.732102678402;310.44768696931;340.195214695799.
454.648050447102;310.320709019779;340.423273089038.
454.466062622832;310.045779485989;340.917059513857.
454.284111883821;309.770905977008;341.410745315475.
454.200104063612;309.64399511944;341.638683208379.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.184781219956;309.620846855102;341.680258584188.
454.169471116009;309.597717836679;341.721799393426.
454.085558610365;309.470950971101;341.949478669915.
453.903873292134;309.196478434061;342.442444306993.
453.722224966739;308.922061782205;342.93530957164.
453.638356761505;308.795361841386;343.162868648104.
453.623059381385;308.772252044885;343.204374933861.
453.607774709238;308.749161446355;343.245846739157.
453.539273561131;308.645676563293;343.431710475677.
453.411062281175;308.45198741092;343.779585339312.
453.258857563537;308.234194946387;344.192561447272.
453.04709327685;307.991739207722;344.767140161244.
452.780949943281;307.796894433331;345.549228404775.
452.478469384808;307.676346402516;346.69832610735.
452.114922767634;307.585330500954;348.395056877973.
451.723178012264;307.536742985034;350.167193742632.
451.452661577275;307.525901644826;351.228082721638.
451.353120684602;307.525901644826;351.557587887126.
451.337981733771;307.525901644826;351.598614954625.
451.337981733771;307.525901644826;351.598614954625.
451.337981733771;307.525901644826;351.598614954625.
451.337981733771;307.525901644826;351.598614954625.
451.337981733771;307.525901644826;351.598614954625.
451.337981733771;307.525901644826;351.598614954625.
451.337981733771;307.525901644826;351.598614954625.
451.354440838094;307.490809047465;351.494313656219.
451.428205426047;307.333534937425;351.026867667126.
451.533363566907;307.109326364231;350.360480820413.
451.533363566907;307.109326364231;350.360480820413.
451.428205426047;307.333534937425;351.026867667126.
451.354440838094;307.490809047465;351.494313656219.
451.337981733771;307.525901644826;351.598614954625.
451.337981733771;307.525901644826;351.598614954625.
451.337981733771;307.525901644826;351.598614954625.
451.337981733771;307.525901644826;351.598614954625.
451.337981733771;307.525901644826;351.598614954625.
451.337981733771;307.525901644826;351.598614954625.
451.337981733771;307.525901644826;351.598614954625.
451.337981733771;307.525901644826;351.598614954625.
451.337981733771;307.525901644826;351.598614954625.
451.337981733771;307.525901644826;351.598614954625.
451.337981733771;307.503000481859;351.598614954625.
451.339273337561;307.365234670138;351.535442772578.
451.345061904153;307.038575313942;351.252324694748.
451.35460563702;306.676362472877;350.78554189771.
451.360394203611;306.496019931606;350.50242381988.
451.361685807402;306.460890011651;350.439251637833.
451.34526774122;306.496019931606;350.543417043285.
451.271687073458;306.65346130991;351.010254002409.
451.150373061407;306.913038259209;351.779938026866.
451.076792393644;307.070479637513;352.24677498599.
451.060374327463;307.105609557468;352.350940391443.
451.060374327463;307.105609557468;352.350940391443.
451.060374327463;307.105609557468;352.350940391443.
451.045260338065;307.082727278365;352.391899812615.
450.962422605148;306.969550863623;352.616392863543.
450.783064119485;306.740615516497;353.102460410761.
450.588652762908;306.504706299045;353.629321745998.
450.438233795225;306.343776161496;354.03696222315.
450.295416145305;306.290541176889;354.483332636244.
450.155089629932;306.333151006915;355.129519779899.
450.02013535944;306.423580226202;355.933641356981.
449.931284305981;306.513353632337;356.49939161598.
449.842686865559;306.682116285874;357.063527019158.
449.723359918001;306.940181376279;357.82332950723.
449.650984465778;307.09670576581;358.284173011572.
449.634835319533;307.131631077914;358.387001096499.
449.650984465778;307.09670576581;358.284173011572.
449.723359918001;306.940181376279;357.82332950723.
449.842686865559;306.682116285874;357.063527019158.
449.915062317782;306.525591896343;356.602683514816.
449.931211464027;306.490666584239;356.499855429889.
449.931211464027;306.490666584239;356.499855429889.
449.931211464027;306.490666584239;356.499855429889.
449.931211464027;306.490666584239;356.499855429889.
449.931211464027;306.490666584239;356.499855429889.
449.931211464027;306.490666584239;356.499855429889.
449.931211464027;306.490666584239;356.499855429889.
449.945090689689;306.536300510338;356.499855429889.
450.023523122008;306.775669019984;356.52140279986.
450.20780565156;307.429337985359;356.660882300741.
450.432643460629;308.723529662611;357.012410285723.
450.624017399963;310.665338269525;357.426049859761.
450.866536636737;312.53217882964;357.561205124906.
451.335939442388;313.893205689134;357.129712256869.
452.058914699733;314.949832935298;355.714352694971.
452.965316456743;315.817574110539;353.005536342403.
454.047238435542;316.598359185906;349.138690903729.
455.312033470411;317.470211759774;344.661182125484.
456.706380159685;318.414443068808;339.775032609723.
458.075683688376;319.326875775863;334.938612385282.
459.384387690538;319.918850259648;330.05695866826.
460.573858422006;320.238167719401;325.453886836302.
461.631248274243;320.302065553581;321.073996391228.
462.509760759476;320.022704046551;316.89933312759.
463.016525229992;319.49040792531;314.002008889986.
463.16189619088;319.051354966363;312.931630002393.
463.111786057063;318.699645860798;312.944543976019.
462.994771543553;318.416807753913;313.262810041373.
462.923798653479;318.286220021814;313.455848167957.
462.90796246115;318.26240117713;313.498920796056.
462.926357493099;318.227673040446;313.386820035538.
463.008798306735;318.037142086843;312.858423641533.
463.144720229749;317.624166715985;311.913600454018.
463.213830897728;317.162980358827;311.219116452522.
463.172484361583;316.757930582536;310.990511312689.
463.073987167521;316.370289138112;310.964515671875.
463.014245599427;316.156334719195;310.964515671875.
463.00091545377;316.108595035438;310.964515671875.
463.00091545377;316.108595035438;310.964515671875.
