412.172884770608;352.935428534171;561.701055155676.
412.066644794386;352.615280704703;561.87539940243.
411.971439921653;352.346756010375;561.98114453343.
411.914237922972;352.208256370132;562.004739461445.
411.896095703591;352.103050464499;562.004739461445.
411.89403603595;351.967004589238;562.004739461445.
411.89403603595;351.884488594765;562.004739461445.
411.89403603595;351.866076787703;562.004739461445.
411.883071907192;351.866076787703;562.032661425264.
411.825066382786;351.870416090296;562.217806024134.
411.704309508563;351.8898634953;562.69305587112.
411.589647697802;351.92192684559;563.261588807221.
411.538941257287;351.941374250595;563.558443660977.
411.541015830122;351.945713553188;563.590596242384.
411.590055732281;351.945713553188;563.46576122512.
411.679798418005;351.941374250595;563.199868531603.
411.768678545782;351.92192684559;562.805798081597.
411.845306254409;351.8898634953;562.334049439413.
411.885146480027;351.870416090296;562.064814006671.
411.902956566617;351.84328295946;561.944455592634.
411.942935611411;351.741128108553;561.674282036666.
412.008849912945;351.572703232958;561.228841148161.
412.048828957739;351.470548382051;560.958667592192.
412.057749488406;351.447754553808;560.898383723381.
412.057749488406;351.447754553808;560.898383723381.
412.057749488406;351.447754553808;560.898383723381.
412.057749488406;351.447754553808;560.898383723381.
412.057749488406;351.447754553808;560.898383723381.
412.057749488406;351.447754553808;560.898383723381.
412.068742545067;351.466191192119;560.870376131365.
412.118010006956;351.548818472532;560.744854812339.
412.199238319325;351.68504782729;560.537905143735.
412.248505781214;351.767675107703;560.41238382471.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.259498837875;351.786111746014;560.384376232693.
412.270498895632;351.804560125978;560.356350803617.
412.321818311859;351.905700161667;560.230749544433.
412.412153956291;352.124748851734;560.023668076789.
412.485369444138;352.343831711718;559.870023534423.
412.545699747229;352.445012667258;559.716316829613.
412.614121988317;352.463472800096;559.509103436983.
412.654396633074;352.463472800096;559.383422161249.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.654396633074;352.486192025875;559.415866616348.
412.614121988317;352.588012531735;559.686953851889.
412.547720324837;352.75588616554;560.133901143341.
412.50744568008;352.8577066714;560.404988378883.
412.498459192145;352.880425897179;560.465476117163.
412.498459192145;352.880425897179;560.465476117163.
412.50744568008;352.8577066714;560.404988378883.
412.547720324837;352.75588616554;560.133901143341.
412.614121988317;352.588012531735;559.686953851889.
412.654396633074;352.486192025875;559.415866616348.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.674397201035;352.481944697042;559.327317723713.
412.723758883107;352.564729995692;559.201556354942.
412.805142538296;352.701219878479;558.994210911216.
412.854504220368;352.78400517713;558.868449542445.
412.865518300394;352.802477074076;558.840388388091.
412.865518300394;352.802477074076;558.840388388091.
412.876539401612;352.820960746379;558.812309345475.
412.925932550481;352.903798818519;558.686467807081.
413.007368085648;353.04037571008;558.478990185992.
413.056761234517;353.12321378222;558.353148647597.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.078810464859;353.160192913446;558.296972656995.
413.128235110624;353.243083809554;558.171050872293.
413.209722575393;353.379747793114;557.96344094741.
413.259147221157;353.462638689222;557.837519162708.
413.270175350282;353.481134148146;557.809422214722.
413.270175350282;353.481134148146;557.809422214722.
413.270175350282;353.481134148146;557.809422214722.
413.270175350282;353.481134148146;557.809422214722.
413.270175350282;353.481134148146;557.809422214722.
413.270175350282;353.481134148146;557.809422214722.
413.270175350282;353.481134148146;557.809422214722.
413.270175350282;353.481134148146;557.809422214722.
413.270175350282;353.481134148146;557.809422214722.
413.270175350282;353.481134148146;557.809422214722.
413.270175350282;353.481134148146;557.809422214722.
413.270175350282;353.481134148146;557.809422214722.
413.270175350282;353.481134148146;557.809422214722.
413.270175350282;353.481134148146;557.809422214722.
413.259147221157;353.462638689222;557.837519162708.
413.209722575393;353.379747793114;557.96344094741.
413.128235110624;353.243083809554;558.171050872293.
413.078810464859;353.160192913446;558.296972656995.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.067782335734;353.141697454523;558.325069604982.
413.058751745259;353.164366763773;558.38569362807.
413.018279446628;353.265963559272;558.657391649743.
412.951551907001;353.433468357046;559.105345957284.
412.9020804246;353.557655622177;559.437457163031.
412.85271829058;353.681568392272;559.768834292887.
412.786222816856;353.848490639686;560.215230699123.
412.74589127331;353.94973410053;560.485983805891.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.74589127331;353.94973410053;560.485983805891.
412.786222816856;353.848490639686;560.215230699123.
412.85271829058;353.681568392272;559.768834292887.
412.893049834125;353.580324931427;559.49808118612.
412.902049017895;353.557734461794;559.437668002046.
412.91107960837;353.535065152544;559.377043978958.
412.951551907001;353.433468357046;559.105345957284.
413.018279446628;353.265963559272;558.657391649743.
413.058751745259;353.164366763773;558.38569362807.
413.067782335734;353.141697454523;558.325069604982.
413.049752561489;353.186957233405;558.446106812144.
412.968948719313;353.389797489749;558.988557940585.
412.835725705962;353.724224534937;559.882908654362.
412.754921863786;353.92706479128;560.425359782803.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.74589127331;353.94973410053;560.485983805891.
412.786222816856;353.848490639686;560.215230699123.
412.85271829058;353.681568392272;559.768834292887.
412.893049834125;353.580324931427;559.49808118612.
412.902049017895;353.557734461794;559.437668002046.
412.902049017895;353.557734461794;559.437668002046.
412.893049834125;353.580324931427;559.49808118612.
412.85271829058;353.681568392272;559.768834292887.
412.786222816856;353.848490639686;560.215230699123.
412.74589127331;353.94973410053;560.485983805891.
412.74589127331;353.94973410053;560.485983805891.
412.786222816856;353.848490639686;560.215230699123.
412.85271829058;353.681568392272;559.768834292887.
412.893049834125;353.580324931427;559.49808118612.
412.902049017895;353.557734461794;559.437668002046.
412.902049017895;353.557734461794;559.437668002046.
412.902049017895;353.557734461794;559.437668002046.
412.902049017895;353.557734461794;559.437668002046.
412.902049017895;353.557734461794;559.437668002046.
412.902049017895;353.557734461794;559.437668002046.
412.893049834125;353.580324931427;559.49808118612.
412.85271829058;353.681568392272;559.768834292887.
412.786222816856;353.848490639686;560.215230699123.
412.74589127331;353.94973410053;560.485983805891.
412.74589127331;353.94973410053;560.485983805891.
412.786222816856;353.848490639686;560.215230699123.
412.85271829058;353.681568392272;559.768834292887.
412.893049834125;353.580324931427;559.49808118612.
412.902049017895;353.557734461794;559.437668002046.
412.902049017895;353.557734461794;559.437668002046.
412.893049834125;353.580324931427;559.49808118612.
412.85271829058;353.681568392272;559.768834292887.
412.786222816856;353.848490639686;560.215230699123.
412.74589127331;353.94973410053;560.485983805891.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.73689208954;353.972324570163;560.546396989965.
412.734892236491;353.953890788969;560.546396989965.
412.725929516937;353.871276313269;560.546396989965.
412.711152490565;353.71245268563;560.513994668853.
412.702189771011;353.528483089354;560.368777540471.
412.700189917962;353.342942964972;560.129354972038.
412.700189917962;353.241587844396;559.984137843656.
412.698184364014;353.177806277459;559.919240833464.
412.689196094803;352.9933122466;559.77360974057.
412.674376944168;352.689133013606;559.533504660041.
412.665388674957;352.504638982748;559.387873567147.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.663383121009;352.463472800096;559.355378878067.
412.654396633074;352.486192025875;559.415866616348.
412.614121988317;352.588012531735;559.686953851889.
412.547720324837;352.75588616554;560.133901143341.
412.50744568008;352.8577066714;560.404988378883.
412.498459192145;352.880425897179;560.465476117163.
412.489503937694;352.880425897179;560.525753623954.
412.427449971097;352.870505975608;560.851696010879.
412.263043603651;352.826047971528;561.547156234825.
412.041138030086;352.752749114548;562.317329419587.
411.825447211412;352.712522636845;563.10826917506.
411.549109380079;352.725781351141;564.291001265352.
411.226523822222;352.775935296658;565.719878607327.
410.964413334485;352.848490143433;566.901356292068.
410.772182408027;353.043106756327;567.905411568859.
410.484802520281;353.530871958068;569.602232664553.
410.055197271988;354.207054523534;572.086115218704.
409.551055633024;354.830536783801;574.849652084132.
408.89940311715;355.513300664971;578.3561454859.
408.315626302672;356.122967673389;581.537759888423.
408.015750550771;356.403684689465;583.081302316143.
407.893694678305;356.454755484858;583.532801602405.
407.846346226657;356.454755484858;583.652529407544.
407.835781359058;356.454755484858;583.679244291878.
407.808803159018;356.462157628867;583.818108458524.
407.677383854648;356.495331736767;584.467012495427.
407.393738567186;356.550026594098;585.776225957862.
406.989142109641;356.562429959021;587.464490970729.
406.453548410795;356.473040805725;589.562629638108.
405.931109181068;356.300110396467;591.488702707602.
405.54011718942;356.15299251842;592.961351978519.
405.093943275482;356.032392732922;594.842535820249.
404.503698337688;355.909754072884;597.286052804359.
403.955965771596;355.81177241999;599.454801754583.
403.300525709866;355.697124332874;602.071077078904.
402.531621003059;355.559539671253;605.164304662033.
402.102476489629;355.482468647793;606.887778496511.
402.010743126826;355.466100041032;607.254557702922.
402.010743126826;355.466100041032;607.254557702922.
402.010743126826;355.466100041032;607.254557702922.
402.010743126826;355.466100041032;607.254557702922.
402.010743126826;355.466100041032;607.254557702922.
402.010743126826;355.466100041032;607.254557702922.
402.010743126826;355.466100041032;607.254557702922.
402.010743126826;355.466100041032;607.254557702922.
402.010743126826;355.466100041032;607.254557702922.
402.010743126826;355.466100041032;607.254557702922.
402.010743126826;355.466100041032;607.254557702922.
402.010743126826;354.010843387379;606.231377035069.
401.994831721623;347.488835548168;601.645799418973.
401.844620099269;336.735862495988;594.085460064869.
401.367577711526;330.213854656777;589.559434740733.
400.578224876065;328.758598003124;589.242647779784.
399.565388589642;328.756038900046;592.083798193651.
398.03508787097;328.619398360663;597.900832882579.
396.036325388549;327.930122152277;605.292442713056.
393.743388373138;326.396346338211;613.233505163697.
391.205804830888;324.43923133665;621.944839413422.
388.560109842931;322.393885035322;631.064663400822.
385.908973922933;320.192723986285;640.052429313934.
383.210869396765;317.833788140515;649.081271066023.
380.455942758293;315.493883990917;658.368610825362.
377.901221057949;313.172435674353;666.830231094016.
376.019714425793;311.414842950419;673.014425836143.
375.209994291336;310.679289101837;675.696568975408.
375.059136959426;310.551370715709;676.205347006402.
374.698541269834;310.599589506744;677.788779918499.
373.073667798407;310.815691135512;684.907147736521.
370.369786379053;311.171982487495;696.705433380255.
368.688716619371;311.388084116263;703.963809965831.
368.288701289855;311.436302907298;705.645453905282.
368.279905579286;311.436302907298;705.667367747544.
368.279905579286;311.436302907298;705.667367747544.
368.279905579286;311.436302907298;705.667367747544.
368.279905579286;311.436302907298;705.667367747544.
