531.098975717316;370.568614690999;127.969298441907.
531.098975717316;370.568614690999;127.969298441907.
531.145931692419;370.551039636698;128.012581184634.
531.356373772826;370.472273707924;128.206560979652.
531.703334107043;370.342410645749;128.526379593783.
531.91377618745;370.263644716976;128.7203593888.
531.938343268081;370.246069662674;128.763642131528.
531.813436123796;370.263644716976;128.7203593888.
531.537901309793;370.342410645749;128.526379593783.
531.256033709171;370.472273707924;128.206560979652.
531.123542797946;370.551039636698;128.012581184634.
531.098975717316;370.568614690999;127.969298441907.
531.098975717316;370.568614690999;127.969298441907.
531.098975717316;370.568614690999;127.969298441907.
531.098975717316;370.568614690999;127.969298441907.
531.098975717316;370.568614690999;127.969298441907.
531.098975717316;370.568614690999;127.969298441907.
531.098975717316;370.568614690999;127.969298441907.
531.098975717316;370.568614690999;127.969298441907.
531.098975717316;370.568614690999;127.969298441907.
531.098975717316;370.568614690999;127.969298441907.
531.098975717316;370.568614690999;127.969298441907.
531.098975717316;370.568614690999;127.969298441907.
531.098975717316;370.568614690999;127.969298441907.
531.098975717316;370.568614690999;127.969298441907.
531.098975717316;370.586202352551;127.94730928733.
531.098975717316;370.665024783099;127.8487607336.
531.098975717316;370.794981000951;127.686281636868.
531.098975717316;370.856215769948;127.609722237714.
531.098975717316;370.794981000951;127.686281636868.
531.098975717316;370.665024783099;127.8487607336.
531.098975717316;370.586202352551;127.94730928733.
531.098975717316;370.568614690999;127.969298441907.
531.098975717316;370.568614690999;127.969298441907.
531.074391084841;370.616914254734;127.903987672055.
530.964210406182;370.833377881629;127.611285108634.
530.782553177656;371.190266067623;127.128700166334.
530.672372498997;371.406614125099;126.835997602913.
530.647653305974;371.454395742634;126.769070327825.
530.647050247437;371.453541793717;126.761825653977.
530.66845924038;371.453023847517;126.749881206104.
530.768396918195;371.483618924114;126.722256122308.
530.934412009501;371.621371227499;126.629300956559.
531.035823275937;371.848817091766;126.478708964135.
531.058837189316;371.987315233098;126.387370303623.
531.058973442633;372.018549057142;126.366989893675.
531.036568481485;371.987953980545;126.388986808859.
530.936156411986;371.850313182129;126.487570143219.
530.770604897169;371.623381870063;126.650106583516.
530.670058267122;371.485741071646;126.748689917877.
530.624646932714;371.454913688834;126.770686833061.
530.523247966544;371.423685033091;126.791094896837.
530.357105558717;371.285195232871;126.882557493211.
530.303543248965;371.057754131018;127.054484894734.
530.514071270216;370.933102345283;127.240650391846.
530.961555255474;370.961100126681;127.417197142467.
531.337571359201;371.057894064469;127.511900043205.
531.48491702967;371.116602555411;127.533031116613.
531.507312320232;371.129702190397;127.533031116613.
531.507312320232;371.129702190397;127.533031116613.
531.507312320232;371.129702190397;127.533031116613.
531.507312320232;371.129702190397;127.533031116613.
531.507312320232;371.129702190397;127.533031116613.
531.507312320232;371.129702190397;127.533031116613.
531.438072937488;371.116716932189;127.532370082224.
531.127498429607;371.058292784491;127.51052640761.
530.614696547395;370.961321002143;127.417851715733.
530.280026514949;370.90143850184;127.242995236938.
530.109201753462;370.918139784619;127.048973543204.
529.941223363785;371.073177971657;126.821205932894.
529.831027863994;371.379131044082;126.515109517268.
529.792471526713;371.647074345409;126.161655077514.
529.782673206801;371.756822559155;125.96496627498.
529.780486906109;371.774458475107;125.921945482016.
529.780486906109;371.774458475107;125.921945482016.
529.780486906109;371.774458475107;125.921945482016.
529.780486906109;371.774458475107;125.921945482016.
529.733464101512;371.792106871902;125.878894243467.
529.522722512091;371.87120149893;125.685951978199.
529.12840216443;372.001606492908;125.347921933799.
528.685098236902;372.067696940803;125.065695335017.
528.19083923636;372.027064650116;124.875439116664.
527.791951451578;371.900232476682;124.808202819414.
527.543633139459;371.704168693048;124.887093234922.
527.355392746491;371.46399859255;125.050007411744.
527.254879807449;371.3262154964;125.148819854888.
527.232452339264;371.29547193209;125.170867891151.
527.232452339264;371.29547193209;125.170867891151.
527.232452339264;371.29547193209;125.170867891151.
527.232452339264;371.29547193209;125.170867891151.
527.232452339264;371.29547193209;125.170867891151.
527.232543586723;371.295547866213;125.171929450416.
527.232952529463;371.295888179341;125.176687028968.
527.233626762058;371.296449260833;125.184530949925.
527.234035704799;371.296789573961;125.189288528478.
527.234126952258;371.296865508084;125.190350087742.
527.234126952258;371.296865508084;125.190350087742.
527.234126952258;371.296865508084;125.190350087742.
527.234126952258;371.296865508084;125.190350087742.
527.234126952258;371.296865508084;125.190350087742.
527.234126952258;371.296865508084;125.190350087742.
527.234126952258;371.296865508084;125.190350087742.
527.281225996929;371.279250952991;125.233749383591.
527.492309270654;371.200307993951;125.428251533455.
527.840326753933;371.070153058211;125.748931365134.
528.051410027658;370.991210099172;125.943433514999.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.098509072329;370.973595544079;125.986832810848.
528.051410027658;370.991210099172;125.943433514999.
527.840326753933;371.070153058211;125.748931365134.
527.492309270654;371.200307993951;125.428251533455.
527.281225996929;371.279250952991;125.233749383591.
527.234126952258;371.296865508084;125.190350087742.
527.234126952258;371.296865508084;125.190350087742.
527.234126952258;371.296865508084;125.190350087742.
527.234126952258;371.296865508084;125.190350087742.
527.233944854213;371.296713970107;125.188231586375.
527.233128747393;371.296034824015;125.178737121954.
527.231783214721;371.294915101406;125.163083396509.
527.230967107902;371.294235955313;125.153588932087.
527.230785009856;371.294084417337;125.151470430721.
527.230785009856;371.294084417337;125.151470430721.
527.230785009856;371.294084417337;125.151470430721.
527.230967107902;371.294235955313;125.153588932087.
527.231783214721;371.294915101406;125.163083396509.
527.233128747393;371.296034824015;125.178737121954.
527.256188271975;371.327304570454;125.165121990847.
527.356058452292;371.464553667661;125.063670470518.
527.520416313969;371.690589329726;124.892912372739.
527.597678880434;371.796944750633;124.810333445204.
527.519418109105;371.689758645657;124.881299406951.
527.353714714755;371.462603260983;125.036403779284.
527.253210525664;371.32482655566;125.13047933656.
527.277857033295;371.276445260418;125.194536578407.
527.488819206259;371.197392043644;125.387545661793.
527.836637028139;371.067055323632;125.70576384301.
528.047599201103;370.988002106858;125.898772926397.
528.047599201103;370.988002106858;125.898772926397.
527.836637028139;371.067055323632;125.70576384301.
527.488819206259;371.197392043644;125.387545661793.
527.277857033295;371.276445260418;125.194536578407.
527.230785009856;371.294084417337;125.151470430721.
527.230785009856;371.294084417337;125.151470430721.
527.230785009856;371.294084417337;125.151470430721.
527.230785009856;371.294084417337;125.151470430721.
527.230785009856;371.294084417337;125.151470430721.
527.230785009856;371.294084417337;125.151470430721.
527.230785009856;371.294084417337;125.151470430721.
527.230785009856;371.294084417337;125.151470430721.
527.253210525664;371.32482655566;125.129395025417.
527.353714714755;371.462603260983;125.030459922747.
527.519418109105;371.689758645657;124.867343514556.
527.642347785948;371.858277450844;124.7463330342.
527.765277365112;372.026796122127;124.625322649998.
527.93098055216;372.25395122262;124.462206445872.
528.031484615516;372.391727755579;124.363271466973.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.053910103269;372.422469855442;124.341196089287.
528.006820684176;372.422469855442;124.320167030091.
527.795780549301;372.422469855442;124.22592132533.
527.425400731919;372.409390279179;124.07053642722.
527.113820813329;372.350771685193;123.976290722459.
526.900969314275;372.254125962431;123.955261663263.
526.800429530561;372.195507368445;123.955261663263.
526.755562586403;372.169338933349;123.955261663263.
526.607883945496;372.110678737777;123.934217679754.
526.230860520923;372.013964425594;123.839905088864.
525.782009880873;371.955304230022;123.684409914169.
525.548315257594;371.942215371189;123.590097323279.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501176526226;371.942215371189;123.56905333977.
525.501051065171;371.94211344381;123.567615757482.
525.500488787734;371.941656636988;123.561172960655.
525.499561748962;371.940903489864;123.550550584483.
525.498999471525;371.940446683041;123.544107787656.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.545833049574;371.922656533037;123.583711840207.
525.756288861879;371.843383419027;123.767647686493.
526.103271836169;371.712559241758;124.07090662871.
526.313727648474;371.632726328902;124.254842474996.
526.360686687577;371.614115154012;124.295884109835.
526.360686687577;371.631267439449;124.273692725008.
526.313603271869;371.710522585988;124.153962431934.
526.102590042297;371.841398170386;123.899120977998.
525.754688042301;371.920778224931;123.649849977039.
525.543674812728;371.938490309214;123.536790525678.
525.496591397021;371.938490309214;123.516515119439.
525.496591397021;371.938490309214;123.516515119439.
525.496591397021;371.938490309214;123.516515119439.
525.496591397021;371.938490309214;123.516515119439.
525.496591397021;371.938490309214;123.516515119439.
525.496591397021;371.938490309214;123.516515119439.
525.496591397021;371.938490309214;123.516515119439.
525.496653450647;371.938540722975;123.517226154386.
525.496931555707;371.938766661773;123.520412791936.
525.497390073434;371.939189804463;123.525666669047.
525.497668178493;371.939642662774;123.528853306597.
525.450648689137;371.940067203562;123.488919101226.
525.170014109883;371.940294123075;123.306759771934.
524.487614168946;371.914193755687;123.006429811072.
523.661484242638;371.796993104921;122.82427048178.
523.136437942861;371.603761899064;122.783625241462.
523.035818753169;371.499641313084;122.783625241462.
523.325459758756;371.532111096495;122.80431214176.
523.862460752211;371.641831364159;122.897024396722.
524.322290489876;371.759032014925;123.070553524833.
524.769060284671;371.868693953093;123.25591332366.
525.2180008991;371.927273820472;123.429350200204.
525.45173014451;371.940344755662;123.521997744069.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.49887401047;371.940344755662;123.542670205368.
525.476436742286;371.909583988937;123.564128278718.
525.375819657078;371.771723796911;123.660296691522.
525.209759511266;371.544430765935;123.81885159928.
525.061574162538;371.424186340809;123.871847455315.
524.827405301189;371.472373964067;123.699819552856.
524.431547731458;371.620263728821;123.338297494079.
524.008747640873;371.778653978611;122.954260788375.
523.613126030463;371.92724722956;122.596923190081.
523.401787620552;372.006689089368;122.406372460186.
523.354631647303;372.024414964269;122.363854845308.
523.354631647303;372.024414964269;122.363854845308.
523.354631647303;372.024414964269;122.363854845308.
523.354631647303;372.024414964269;122.363854845308.
523.354631647303;372.024414964269;122.363854845308.
523.354631647303;372.042153053404;122.34164044859.
523.307443180646;372.121649653609;122.242082429613.
523.095959145387;372.23497930018;122.079828538994.
522.724824834872;372.239667666745;121.966516770741.
522.412699617115;372.147349821363;121.858671927523.
522.152353206174;372.102495824714;121.682593774449.
521.840047737855;372.105769536768;121.493704354015.
521.468616244405;372.110457903333;121.321140949356.
521.256951958583;372.110457903333;121.229954307353.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.209723113627;372.110457779471;121.20960606353.
521.209722401201;372.11045722436;121.209598203589.
521.20972122661;372.110456309136;121.209585244738.
521.209720514185;372.110455754025;121.209577384798.
521.209720514185;372.110455754025;121.209577384798.
521.20972122661;372.110456309136;121.209585244738.
521.209722401201;372.11045722436;121.209598203589.
521.30411873846;372.105769412906;121.27249946573.
521.727170737526;372.053978948237;121.576257188168.
522.424665304913;371.881372085843;122.139072117896.
522.847717145016;371.632829657013;122.58266724477.
522.942112769849;371.490028141008;122.743652699587.
522.942112769849;371.459144912355;122.765539994997.
522.942112769849;371.459121608348;122.765539994997.
522.942112769849;371.459121608348;122.765539994997.
522.942112769849;371.459121608348;122.765539994997.
522.942112769849;371.459121608348;122.765539994997.
522.942112769849;371.459121608348;122.765539994997.
522.91738493936;371.494612189587;122.700916364735.
522.736894855655;371.653669939623;122.391138026146.
522.241950845838;371.915911835376;121.823300514276.
521.616350327004;372.074969585412;121.384748698106.
521.279393813385;372.110460166651;121.229795185295.
521.209726177316;372.110460166651;121.209639864135.
521.254648991964;372.172056600518;121.165127150988.
521.455979079384;372.448112664954;120.965635010984.
521.787916276945;372.903252170294;120.636728076421.
521.944323549716;373.117711800863;120.481748649565.
521.787916276945;372.903252170294;120.636728076421.
521.455979079384;372.448112664954;120.965635010984.
521.25464883369;372.172056477193;121.165125404799.
521.209725309703;372.11045949062;121.209630292071.
521.209724140203;372.110458579363;121.209617389384.
521.209723430865;372.110458026658;121.209609563508.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.20972327259;372.110457903333;121.20960781732.
521.25465086845;372.172058041973;121.165148273501.
521.456002383769;372.448130710046;120.965894421897.
521.787974909964;372.903297590158;120.637380358489.
522.03653972658;373.161609312912;120.480710447993.
522.340243438394;373.125861705911;120.669653495803.
522.900554754368;372.91508087992;121.175025147993.
523.460771517715;372.704335623229;121.680311518632.
523.719434403091;372.607030473255;121.91361198217.
523.76661518265;372.589281762132;121.956166590363.
523.76661518265;372.589281762132;121.956166590363.
523.649757281436;372.589281762132;121.91548933107.
523.103572885558;372.56319140326;121.733186502684.
522.139428350083;372.446262527064;121.432619951815.
521.44972264356;372.253479401719;121.250317123428.
521.232189794542;372.136550525522;121.209639864135.
521.209726177316;372.110460166651;121.209639864135.
521.209726177316;372.110460166651;121.209639864135.
521.209726177316;372.110460166651;121.209639864135.
521.209726177316;372.110460166651;121.209639864135.
521.209726177316;372.110460166651;121.209639864135.
521.209726177316;372.110460166651;121.209639864135.
521.209726177316;372.110460166651;121.209639864135.
521.209726177316;372.110460166651;121.209639864135.
521.209726177316;372.110460166651;121.209639864135.
521.209726177316;372.110460166651;121.209639864135.
521.209726177316;372.110460166651;121.209639864135.
521.209726177316;372.110460166651;121.209639864135.
521.209726177316;372.110460166651;121.209639864135.
521.209726177316;372.110460166651;121.209639864135.
521.162479980268;372.128223678561;121.167206861891.
520.950737215346;372.207834215741;120.977035339511.
520.554353864425;372.356865477838;120.621033445808.
520.130723336574;372.516141068201;120.240560174679.
519.734163659707;372.665250047826;119.884703042205.
519.522412059107;372.74493822904;119.69588209186.
519.475358002358;372.76281755776;119.655861456013.
519.475494164687;372.76298845208;119.657342254418.
519.475524546609;372.763092104725;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475524546609;372.763115232756;119.657672665203.
519.475494164687;372.763092104725;119.657342254418.
519.475358002358;372.76298845208;119.655861456013.
519.475133508631;372.76281755776;119.653420032185.
519.474997346302;372.762713905115;119.651939233781.
519.47496696438;372.762690777084;119.651608822996.
519.47496696438;372.762690777084;119.651608822996.
519.47496696438;372.762690777084;119.651608822996.
519.47496696438;372.762690777084;119.651608822996.
519.47496696438;372.762690777084;119.651608822996.
519.547027822985;372.727151465773;119.736502138726.
519.869982185392;372.53707534564;120.139197289304.
520.402443912159;372.13643746007;120.86610538905.
520.725398274566;371.749578558625;121.410827374009.
520.774995447384;371.545203411176;121.617576978064.
520.674320192313;371.376367789173;121.739433111838.
520.508334757843;371.148785485248;121.903689323546.
520.407659502772;371.010749840309;122.003315751996.
520.385195816985;370.979949924748;122.02554541293.
520.385195816985;370.979949924748;122.02554541293.
520.385195816985;370.979949924748;122.02554541293.
520.385195816985;370.979949924748;122.02554541293.
520.385195816985;370.979949924748;122.02554541293.
520.385195816985;370.979949924748;122.02554541293.
520.385195816985;370.979949924748;122.02554541293.
520.385195816985;370.979949924748;122.02554541293.
520.385195816985;370.979949924748;122.02554541293.
520.385195816985;370.979949924748;122.02554541293.
520.385195816985;370.979949924748;122.02554541293.
520.385195816985;370.979949924748;122.02554541293.
520.385195816985;370.979949924748;122.02554541293.
520.385195816985;370.979949924748;122.02554541293.
520.385195816985;370.979949924748;122.02554541293.
520.385195816985;370.979949924748;122.02554541293.
520.385195816985;370.979949924748;122.02554541293.
520.385195816985;370.979949924748;122.02554541293.
520.385200828673;370.979953851857;122.025600256674.
520.385223289497;370.979971451941;122.025846049281.
520.385260321135;370.980000469573;122.02625129278.
520.385282781959;370.980018069656;122.026497085387.
520.385287793646;370.980021996766;122.02655192913.
520.385287793646;370.980021996766;122.02655192913.
520.385292783651;370.980025906886;122.026606535607.
520.385310157299;370.980039520707;122.026851264857.
520.385324665076;370.980050888861;122.027254755177.
520.362856403316;370.949247446418;122.049701016359.
520.262200852689;370.811227489053;122.149255985836.
520.073789377494;370.570616075448;122.313304350757.
519.825188436769;370.374055167823;122.392929955177.
519.424968341277;370.25982109042;122.326058998802.
518.927859644138;370.26452374773;122.136936341397.
518.481677143079;370.368973282515;121.858436519414.
518.084971166553;370.462114643433;121.526248886548.
517.87301631104;370.496162156651;121.33682155287.
517.825722790185;370.500844478293;121.294118763774.
517.825722790185;370.500844478293;121.292165474285.
517.870634875481;370.56245113944;121.244402110962.
518.071916877277;370.838553039364;121.042821243714.
518.403774795046;371.293768114649;120.71325517225.
518.605056796842;371.569870014573;120.513627594491.
518.649968882138;371.63147667572;120.469084661096.
518.64993321099;371.631449361776;120.468699832267.
518.649773343996;371.63132694917;120.467359977939.
518.649509767882;371.631125124902;120.466241139291.
518.604391863344;371.569360505093;120.511465174749.
518.402868246713;371.293071984859;120.710470807561.
518.070670785204;370.837594257779;121.036751409867.
517.869223740126;370.561364549804;121.234854924938.
