420.833559025506;210.757801777454;235.067255860939.
420.827653153084;210.750865521837;235.036390137804.
420.8179160156;210.739429569663;234.985501163536.
420.812010143178;210.732493314046;234.954635440402.
420.810692364919;210.730945626219;234.954635440402.
420.810692364919;210.730945626219;234.985501163536.
420.812010143178;210.732493314046;235.036390137804.
420.8179160156;210.739429569663;235.067255860939.
420.827653153084;210.750865521837;235.074142934685.
420.833559025506;210.757801777455;235.074142934685.
420.834876803765;210.759349465281;235.074142934685.
420.834876803765;210.759349465281;235.074142934685.
420.834876803765;210.759349465281;235.074142934685.
420.834876803765;210.759349465281;235.074142934685.
420.834876803765;210.759349465281;235.074142934685.
420.834876803765;210.759349465281;235.074142934685.
420.834876803765;210.759349465281;235.074142934685.
420.834876803765;210.759349465281;235.074142934685.
420.834876803765;210.759349465281;235.074142934685.
420.834876803765;210.759349465281;235.074142934685.
420.834876803765;210.759349465281;235.074142934685.
420.834876803765;210.759349465281;235.074142934685.
420.834876803765;210.759349465281;235.074142934685.
420.834876803765;210.759349465281;235.074142934685.
420.834876803765;210.759349465281;235.074142934685.
420.834876803765;210.759349465281;235.074142934685.
420.788648199424;210.696197787971;235.112627681344.
420.581465968611;210.413171605999;235.285104349822.
420.239880217758;209.946540319616;235.569470301841.
420.032697986945;209.663514137644;235.741946970318.
419.986469382604;209.600362460334;235.780431716977.
419.986469382604;209.600362460334;235.780431716977.
419.987800051555;209.601926312169;235.787353771473.
419.993763696052;209.608935009842;235.818376267448.
420.003596083585;209.620490398777;235.869523716433.
420.009559728082;209.627499096451;235.900546212408.
420.009559728082;209.627499096451;235.900546212408.
420.003596083585;209.620490398777;235.869523716433.
419.993763696052;209.608935009842;235.818376267448.
419.987800051556;209.601926312169;235.787353771473.
419.986469382604;209.600362460334;235.780431716977.
419.986469382604;209.600362460334;235.780431716977.
419.986469382604;209.600362460334;235.780431716977.
419.986469382604;209.600362460334;235.780431716977.
419.986469382604;209.600362460334;235.780431716977.
419.986469382604;209.600362460334;235.780431716977.
419.986469382604;209.600362460334;235.780431716977.
419.987800051555;209.601926312169;235.780431716977.
419.993763696052;209.608935009842;235.780431716977.
420.002265414633;209.618926546943;235.780431716977.
420.002265414633;209.618926546943;235.780431716977.
419.993763696052;209.608935009842;235.780431716977.
419.987800051556;209.601926312169;235.780431716977.
419.986469382604;209.600362460334;235.780431716977.
419.986469382604;209.600362460334;235.780431716977.
419.986469382604;209.600362460334;235.780431716977.
419.986469382604;209.600362460334;235.780431716977.
419.986469382604;209.600362460334;235.780431716977.
419.986469382604;209.600362460334;235.780431716977.
419.986469382604;209.600362460334;235.780431716977.
419.986469382604;209.600362460334;235.780431716977.
419.986469382604;209.600362460334;235.780431716977.
419.986469382604;209.600362460334;235.780431716977.
420.009584839482;209.631939876404;235.761188382368.
420.113181129928;209.773460036875;235.674945739972.
420.283982537552;210.006787335677;235.532755661013.
420.387578827998;210.148307496148;235.446513018618.
420.410694284875;210.179884912218;235.427269684008.
420.410694284875;210.179884912218;235.427269684008.
420.410694284875;210.179884912218;235.427269684008.
420.410694284875;210.179884912218;235.427269684008.
420.410694284875;210.179884912218;235.427269684008.
420.410694284875;210.179884912218;235.427269684008.
420.410694284875;210.179884912218;235.427269684008.
420.410694284875;210.179884912218;235.427269684008.
420.410694284875;210.179884912218;235.427269684008.
420.432489654079;210.209911485631;235.408028271958.
420.530169722025;210.344481251515;235.31490717213.
420.691216927769;210.566349286922;235.141865575936.
420.788896995715;210.700919052806;235.004742575586.
420.810692364919;210.730945626219;234.954635440402.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.810692364919;210.730945626219;234.947748366656.
420.787568941303;210.699358783821;234.966952267383.
420.683936946417;210.55779637748;235.053018179383.
420.513076672122;210.324399427013;235.194916879179.
420.409444677236;210.182837020672;235.280982791178.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.363195488882;210.119660137877;235.319392536926.
420.259553001807;209.978083399095;235.405467162641.
420.08867542882;209.744662818431;235.547380228925.
419.985032941746;209.60308607965;235.63345485464.
419.961907177007;209.571496039252;235.65266069966.
419.961907177007;209.571496039252;235.65266069966.
419.961907177007;209.571496039252;235.65266069966.
419.961907177007;209.571496039252;235.65266069966.
419.961907177007;209.571496039252;235.65266069966.
419.961907177007;209.571496039252;235.65266069966.
419.961907177007;209.571496039252;235.65266069966.
419.961907177007;209.571496039252;235.65266069966.
419.961907177007;209.571496039252;235.65266069966.
419.961907177007;209.571496039252;235.65266069966.
419.961907177007;209.571496039252;235.65266069966.
419.961907177007;209.571496039252;235.65266069966.
419.961907177007;209.571496039252;235.65266069966.
419.961907177007;209.571496039252;235.65266069966.
419.961907177007;209.571496039252;235.65266069966.
419.961907177007;209.571496039252;235.65266069966.
419.961907177007;209.571496039252;235.65266069966.
419.961907177007;209.571496039252;235.65266069966.
419.961907177007;209.571496039252;235.65266069966.
419.961907177007;209.571496039252;235.65266069966.
419.985032941746;209.60308607965;235.640379439708.
420.090003483232;209.746223087416;235.58533865121.
420.26683298316;209.986636308537;235.494591732458.
420.380288538784;210.139741962378;235.43955094396.
420.409366230464;210.178324643233;235.427269684008.
420.409366230464;210.178324643233;235.42034509894.
420.403414303523;210.171332002776;235.389311261723.
420.393601234973;210.159803087716;235.338145114191.
420.387649308032;210.152810447259;235.307111276974.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.386321253621;210.151250178274;235.300186691906.
420.439261095668;210.140823525025;235.359886891749.
420.676521007157;210.094094507116;235.627444624884.
421.067696469915;210.017051381332;236.068572750645.
421.304956381404;210.001888716397;236.316936340847.
421.357896223452;210.132932642257;236.290614360091.
421.38100158362;210.366178195212;236.148787761185.
421.484552623754;210.507648774322;236.062765580586.
421.655279426227;210.539215127295;236.043571437653.
421.758830466361;210.539215127295;236.043571437653.
421.781935826529;210.539215127295;236.043571437653.
421.781935826529;210.539215127295;236.043571437653.
421.781935826529;210.539215127295;236.043571437653.
421.776551194254;210.549662269969;235.983861480015.
421.752418946641;210.659647207849;235.691442896014.
421.71263159669;211.021446210177;235.139020056296.
421.689789219541;211.543328056408;234.688043503813.
421.690185385632;211.854892881282;234.517110933108.
421.699716310859;211.936067408152;234.492293813642.
421.675761886823;211.954985540396;234.432995340734.
421.543787736043;212.004052870174;234.167238022813.
421.324072509597;212.114027859597;233.709795527629.
421.190808488352;212.303080102858;233.357618909554.
421.184184887065;212.578552366552;233.136558247939.
421.287763986813;212.861536057458;232.963728171533.
421.458537051769;213.1263778226;232.801978134424.
421.562116151517;213.26786268974;232.715567358172.
421.585227772632;213.299432230803;232.696286507828.
421.585227772632;213.299432230803;232.696286507828.
421.585227772632;213.299432230803;232.696286507828.
421.585227772632;213.299432230803;232.696286507828.
421.638041298103;213.288781165026;232.755604487355.
421.874735097969;213.241046399947;233.021449227877.
422.264977200451;213.162345077408;233.45975310628.
422.501671000318;213.114610312329;233.725597846802.
422.554484525788;213.103959246552;233.784915826329.
422.554484525788;213.103959246552;233.784915826329.
422.554484525788;213.103959246552;233.784915826329.
422.554484525788;213.103959246552;233.784915826329.
422.554484525788;213.103959246552;233.784915826329.
422.554484525788;213.103959246552;233.784915826329.
422.554484525788;213.103959246552;233.784915826329.
422.554484525788;213.103959246552;233.784915826329.
422.554484525788;213.103959246552;233.784915826329.
422.554484525788;213.103959246552;233.784915826329.
422.554484525788;213.103959246552;233.784915826329.
422.554484525788;213.103959246552;233.784915826329.
422.554484525788;213.103959246552;233.784915826329.
422.554484525788;213.103959246552;233.784915826329.
422.554484525788;213.103959246552;233.784915826329.
422.554484525788;213.103959246552;233.784915826329.
422.524780341948;213.146176739708;233.706318898116.
422.39165542589;213.335382417365;233.354071903981.
422.172169545124;213.647329842654;232.773314792211.
422.039044629065;213.83653552031;232.421067798077.
422.009340445225;213.878753013466;232.342470869863.
422.009340445225;213.878753013466;232.342470869863.
422.009340445225;213.878753013466;232.342470869863.
422.009340445225;213.878753013466;232.342470869863.
422.009340445225;213.878753013466;232.342470869863.
422.009340445225;213.878753013466;232.342470869863.
422.009340445225;213.878753013466;232.342470869863.
422.009340445225;213.878753013466;232.342470869863.
421.957833324803;213.891013536315;232.290194521795.
421.726994426159;213.945961387564;232.055908184018.
421.346405423862;214.036555078698;231.669635315492.
421.11691686777;214.093069098683;231.442437662345.
421.071461562801;214.112348702837;231.421930594706.
421.081439319666;214.123921211485;231.474309283105.
421.08749113512;214.162499039265;231.486717607864.
421.11194592814;214.30550169715;231.407036509075.
421.215492891281;214.538691045263;231.263977321499.
421.386212971928;214.680127534412;231.177207538081.
421.489759935069;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.535966616455;214.74324199564;231.138487486669.
421.63950363226;214.88466489756;231.051726038871.
421.810207312522;215.11783184412;230.90868059441.
421.913744328327;215.25925474604;230.821919146612.
421.913744328327;215.25925474604;230.821919146612.
421.810207312522;215.11783184412;230.90868059441.
421.63950363226;214.88466489756;231.051726038871.
421.535966616455;214.74324199564;231.138487486669.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.535966616455;214.74324199564;231.138487486669.
421.63950363226;214.88466489756;231.051726038871.
421.810207312522;215.11783184412;230.90868059441.
421.913744328327;215.25925474604;230.821919146612.
421.913744328327;215.25925474604;230.821919146612.
421.810207312522;215.11783184412;230.90868059441.
421.63950363226;214.88466489756;231.051726038871.
421.535966616455;214.74324199564;231.138487486669.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.150794862561.
421.512864385537;214.711686280886;231.119191246783.
421.512864385537;214.711686280886;231.067085693219.
421.512864385537;214.711686280886;231.042533797291.
421.512864385537;214.711686280886;231.067085693219.
421.512864385537;214.711686280886;231.119191246783.
421.535966616455;214.74324199564;231.131435766819.
421.63950363226;214.88466489756;231.051726038871.
421.810207312522;215.11783184412;230.90868059441.
421.913744328327;215.25925474604;230.821919146612.
421.936846559245;215.290810460794;230.80256005087.
421.936846559245;215.290810460794;230.80256005087.
421.936846559245;215.290810460794;230.80256005087.
421.936846559245;215.290810460794;230.80256005087.
421.913744328327;215.25925474604;230.821919146612.
421.810207312522;215.11783184412;230.90868059441.
421.63950363226;214.88466489756;231.051726038871.
421.535966616455;214.74324199564;231.138487486669.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.535966616455;214.74324199564;231.138487486669.
421.63950363226;214.88466489756;231.051726038871.
421.810207312522;215.11783184412;230.90868059441.
421.913744328327;215.25925474604;230.821919146612.
421.936846559245;215.290810460794;230.80256005087.
421.936846559245;215.290810460794;230.80256005087.
421.913744328327;215.25925474604;230.821919146612.
421.810207312522;215.11783184412;230.90868059441.
421.63950363226;214.88466489756;231.051726038871.
421.535966616455;214.74324199564;231.138487486669.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.460053992055;214.722512061812;231.098860537417.
421.223374228784;214.771029845865;230.834503424265.
420.833155268735;214.85102214844;230.398652228752.
420.649285898947;214.888714151567;230.193281160595.
420.833155268735;214.85102214844;230.398652228752.
421.223374228784;214.771029845865;230.834503424266.
421.460053992055;214.722512061812;231.098860537417.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.460053992055;214.722512061812;231.098860537417.
421.223374228784;214.771029845865;230.834503424265.
420.833155268735;214.85102214844;230.398652228752.
420.649285898947;214.888714151567;230.193281160595.
420.833155268735;214.85102214844;230.398652228752.
421.223374228784;214.771029845865;230.834503424266.
421.460053992055;214.722512061812;231.098860537417.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.460053992055;214.722512061812;231.098860537417.
421.223374228784;214.771029845865;230.834503424265.
420.833155268735;214.85102214844;230.398652228752.
420.649285898947;214.888714151567;230.193281160595.
420.833155268735;214.85102214844;230.398652228752.
421.223374228784;214.771029845865;230.834503424266.
421.460053992055;214.722512061812;231.098860537417.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.512864385537;214.711686280886;231.15784658241.
421.460053992055;214.722512061812;231.098860537417.
421.223374228784;214.771029845865;230.834503424265.
420.833155268735;214.85102214844;230.398652228752.
420.596475505464;214.899539932493;230.134295115601.
420.543665111982;214.910365713419;230.075309070607.
420.543665111982;214.910365713419;230.075309070607.
420.543665111982;214.910365713419;230.075309070607.
420.543665111982;214.910365713419;230.075309070607.
420.543665111982;214.910365713419;230.075309070607.
420.545050469897;214.911963218746;230.082572203263.
420.551259213322;214.919122740912;230.1151233055.
420.561495700672;214.930926797395;230.168791000144.
420.567704444097;214.938086319561;230.201342102381.
420.569089802012;214.939683824888;230.208605235037.
420.569089802012;214.939683824888;230.208605235037.
420.569089802012;214.939683824888;230.208605235037.
420.569089802012;214.939683824888;230.208605235037.
420.569089802012;214.939683824888;230.208605235037.
420.569089802012;214.939683824888;230.208605235037.
420.569089802012;214.939683824888;230.208605235037.
420.569089802012;214.939683824888;230.208605235037.
420.569089802012;214.939683824888;230.208605235037.
420.569089802012;214.939683824888;230.208605235037.
420.570467267731;214.941272229445;230.215826990612.
420.576640640788;214.948390964786;230.248192653645.
420.586818812261;214.960127775164;230.301554610726.
420.592992185319;214.967246510505;230.333920273758.
420.592992185319;214.968834915062;230.333920273758.
420.535423515522;214.978138935032;230.250216940008.
420.29490760439;215.021477303325;229.966775505174.
419.908971500509;215.097578083694;229.55507291322.
419.67725629513;215.15139861652;229.317771679892.
419.625860998392;215.168055491356;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.169696135039;229.266434009174.
419.625860998392;215.136469268029;229.278378518722.
419.625860998392;214.987556781306;229.331910096617.
419.654144540049;214.731169072616;229.478969362444.
419.780902579563;214.53352931231;229.79602701256.
419.989891255543;214.419964752878;230.242452562765.
420.116649295057;214.371237479294;230.505978634987.
420.144932836714;214.360364954935;230.564779249685.
420.144932836714;214.360364954935;230.564779249685.
420.144932836714;214.360364954935;230.564779249685.
420.144932836714;214.360364954935;230.564779249685.
420.144932836714;214.360364954935;230.564779249685.
420.144932836714;214.360364954935;230.564779249685.
420.144932836714;214.360364954935;230.564779249685.
420.144932836714;214.360364954935;230.564779249685.
420.14353721657;214.358755019262;230.55747937713.
420.137282481025;214.351539788153;230.524763618085.
420.126970165489;214.339643883149;230.470824450262.
420.122111050087;214.334038587713;230.445408563772.
420.126970165489;214.339643883149;230.470824450262.
420.137282481025;214.351539788153;230.524763618085.
420.14353721657;214.358755019262;230.55747937713.
420.144932836714;214.360364954935;230.564779249685.
420.144932836714;214.360364954935;230.564779249685.
420.144932836714;214.360364954935;230.564779249685.
420.144932836714;214.360364954935;230.564779249685.
