442.710984805218;349.520568253423;429.745046643968.
442.834850880889;349.279899242873;428.983411693633.
443.06693542597;348.828964170251;427.556356706967.
443.31567888883;348.345661193524;426.026868395052.
443.549205150621;347.891924897627;424.590948496592.
443.67408253781;347.649290931449;423.823095135012.
443.701946449213;347.595151975719;423.651763891472.
443.674930405636;347.552154031229;423.7228930841.
443.553852898414;347.35945061336;424.041672009282.
443.354229836855;347.041736389384;424.567249603881.
443.233152329633;346.849032971515;424.886028529063.
443.206136286056;346.806035027025;424.95715772169.
443.206136286056;346.806035027025;424.95715772169.
443.164974962665;346.817508628656;425.163390045009.
442.967084820225;346.868929743681;426.12295020169.
442.602806684859;346.953708829787;427.804975729869.
442.319188895091;347.005129944813;428.990012112079.
442.163835137063;347.016603546443;429.593622972257.
441.908147772082;347.016603546443;430.701002194504.
441.482074838764;346.985426738658;432.538567358978.
441.120421701672;346.84570197996;433.924331324428.
440.829518521141;346.615334798251;434.834038506745.
440.51743687435;346.487059804625;435.917988506386.
440.135238184151;346.507197283826;437.49338161619.
439.830602472897;346.645296431198;438.959834342243.
439.611647558537;346.936364012374;440.226049048594.
439.401999098768;347.343100133299;441.529923540441.
439.282945602236;347.582853427489;442.27035739559.
439.256381176489;347.636349618418;442.435570520269.
439.256381176489;347.636349618418;442.435570520269.
439.256315975949;347.684005499505;442.483251317611.
439.255958779438;347.945084847776;442.744467167811.
439.255185753143;348.510099329025;443.309777059505.
439.254413344883;349.074662080383;443.874634985126.
439.254056888495;349.335200463921;444.135309587758.
439.253991900531;349.382700970786;444.182834929642.
439.24083248022;349.409012895245;444.264489906529.
439.181856050041;349.526934759511;444.630442123981.
439.084620355135;349.721355045408;445.233795328955.
439.025600651854;349.865484293925;445.646891422643.
439.012247294956;350.00924956594;445.939830594387.
438.998863684212;350.202897398372;446.322366016939.
438.940121573964;350.320350745928;446.686864265445.
438.843548681587;350.346558130179;446.986615410899.
438.771946121938;350.330768161069;447.173991339633.
438.687331640648;350.260002429091;447.395418018985.
438.519414772443;350.138132986974;447.83494625561.
438.306284335465;350.023107047454;448.427258705801.
438.138711775521;349.853977508257;449.019240718868.
438.054219952709;349.56087176527;449.458134214674.
437.982541080886;349.212993254715;449.645016740795.
437.886105332492;348.943370653298;449.679104373876.
437.827685325601;348.807638655019;449.679104373876.
437.827643736009;348.68750516415;449.598163240262.
437.885835896378;348.508636830142;449.235410246399.
437.994814694017;348.348436372123;448.556068134664.
438.124518976849;348.15821698688;447.747529379343.
438.305625849257;347.811807983539;446.618561838723.
438.519650747166;347.377706483719;445.284392906246.
438.688440014994;347.03535531321;444.232209728164.
438.773613058021;346.862600899666;443.70126576323.
438.845881256816;346.7160210681;443.250766841931.
438.956612469939;346.512562260027;442.56050068203.
439.088317087793;346.366945043266;441.787172879566.
439.258598117205;346.297830055788;440.939379487142.
439.415586256753;346.272140084582;440.31307469716.
439.501265311023;346.266407877193;440.040380852724.
439.573731984228;346.287558009653;439.850170987996.
439.684657930358;346.382346327136;439.55901357349.
439.803211096445;346.559791503553;439.24783630141.
439.914330244392;346.749437733358;438.921761328616.
439.987326275309;346.948163330543;438.61035554409.
440.06028080186;347.137948826702;438.318821376253.
440.170988341591;347.33125433467;438.128281022959.
440.289258992476;347.496233946181;437.937651760701.
440.427028261285;347.638477471027;437.562344062846.
440.606296074085;347.733474803164;436.876222560758.
440.8305012184;347.805928222554;435.932280273513.
441.009998593557;347.901212943053;435.245476800802.
441.148348282475;348.044025649453;434.834086506906.
441.267622328537;348.209720015347;434.520858182218.
441.37928529504;348.382628594609;434.22761748919.
441.438944287632;348.477983544467;434.070945632074.
441.465863239767;348.493765062077;433.951938572273.
441.526846620744;348.469137967209;433.575257790183.
441.64074472127;348.407209346112;432.919130382072.
441.761574351366;348.287008412472;432.385205996545.
441.887545844659;348.118368282446;431.957414581514.
442.008766485417;347.997829367264;431.421505458032.
442.123309253537;347.935343508812;430.762105770236.
442.184683645176;347.910378432402;430.383440250191.
442.211773656866;347.926182441926;430.263734364853.
442.271808274536;348.021976175088;430.105915326922.
442.370788625668;348.179913340552;429.845715722165.
442.430823243338;348.275707073714;429.687896684234.
442.458001183101;348.270109847544;429.56774465579.
442.51976964102;348.14923108703;429.18707966106.
442.621608611451;347.949935703394;428.559469187239.
442.68337706937;347.82905694288;428.17880419251.
442.697159475278;347.802085245688;428.093866351273.
442.669981535515;347.807682471859;428.214018379717.
442.52113047894;347.838337960708;428.872079900925.
442.171930849203;347.958194157675;430.463558328539.
441.715049569658;348.290962556193;432.720825781605.
441.278639123374;348.889208949256;435.155872176874.
440.870021315598;349.646870368892;437.632321627506.
440.392230710852;350.635318003476;440.629984248809.
439.878415996335;351.857185662026;444.011722768971.
439.444731705123;353.102432619684;447.078882287841.
439.055164359846;354.268170350419;449.897356919364.
438.616906658354;355.383600275906;452.895380541464.
438.011605160075;356.268687900751;456.334222820965.
437.183260381556;356.73216141573;460.27507273298.
436.070039100223;356.874453617511;465.24278496562.
434.617488092948;356.898746473983;471.464782611093.
432.890919885904;356.901811746884;478.626439177844.
431.389614773764;356.902279497132;484.845420065116.
430.69449303094;356.902279497132;487.749972006167.
430.561461387616;356.902279497132;488.311308343681.
430.561461387616;356.902279497132;488.311308343681.
430.561461387616;356.902279497132;488.311308343681.
435.278025132672;342.686521571931;454.255641645769.
456.416197318445;278.975914651983;301.62873242266.
491.267151424849;173.905626619765;49.9895007053031.
512.405323610622;110.063906836969;-102.637408517806.
517.121887355678;95.631980345928;-136.693075215718.
517.121887355678;95.5008674830804;-136.693075215718.
517.121887355678;95.4716122489957;-136.693075215718.
517.121887355678;95.4716122489957;-136.693075215718.
517.148673738284;95.5008674830804;-136.776906765518.
517.268721976443;95.631980345928;-137.152613706006.
517.466648060205;95.8481489117673;-137.772049730339.
517.586696298364;95.9792617746149;-138.147756670828.
517.613482680969;96.0085170086997;-138.231588220628.
508.411153410146;103.622899956566;-91.8294237556069.
467.162762473934;137.748196791385;116.130649567307.
399.137496771591;194.011299551908;458.998845911152.
357.84813651462;228.136596386728;666.939995883006.
348.668179104976;235.750979334594;713.055120318922.
348.982276297924;235.791477683317;711.666356306604.
349.878189302871;236.079245960866;708.200467659255.
351.432833895288;236.977384169281;702.599601645253.
353.597643556528;238.619194859774;695.131024325487.
356.32194701618;240.828699251886;685.845748048185.
359.441477464361;243.61428644523;675.464557486843.
362.917763612128;247.077835373353;664.25366462148.
366.838745574011;251.06662676076;651.690389359174.
371.193077941962;255.793181901469;638.033971297546.
375.838644836595;261.538308255022;624.162915787771.
380.614306230538;268.10330255016;610.558939859051.
385.452973753942;275.148068929388;597.16658101616.
390.35824449377;282.331311284196;583.631167804554.
395.228127757631;289.478259796558;570.208847287068.
399.931864217618;296.392534269429;557.255560152916.
404.459607614639;303.349146301554;545.086387997541.
408.915520172741;310.484941016465;533.398302658928.
413.193579480594;317.417612113232;522.258001346911.
417.146797009993;323.779117339902;511.919086614736.
420.776603914838;329.324650847578;502.132002868526.
424.150086982463;333.850332649748;492.411096799905.
427.172824203685;337.44756129103;483.2453775596.
429.623746801965;340.223872490263;475.702673527009.
431.520269069755;341.804563860063;469.437462476832.
433.068335158153;342.310216533841;463.699208589808.
434.425322555197;342.317538099979;458.070012698166.
435.478529321816;342.132061061522;453.155495476293.
436.050402419409;341.860073710275;450.15817013313.
436.279571669524;341.646957365929;448.804960944957.
436.29835190402;341.530388095459;448.589885949202.
436.079356874918;341.486979571662;449.54256212338.
435.697070352371;341.478700223238;451.247441407572.
435.414306241225;341.518200246184;452.555997956391.
435.134471067517;341.715958377692;454.016929482025.
434.745494291445;342.100737550359;456.078979392037.
434.447054182424;342.437059829341;457.54002390262.
434.244772185525;342.596857138528;458.420059823365.
434.094566564077;342.662740328038;459.158210008936.
434.025638782824;342.690126327064;459.547858238549.
434.026014941929;342.710872614688;459.593564982278.
434.096607867195;342.776465026157;459.408831154344.
434.26206032446;342.890673066646;458.929135647713.
434.471270049487;342.998141241494;458.172250870172.
434.647627281358;343.102692754958;457.365474261336.
434.774728485416;343.145421876329;456.823382674367.
434.882791253817;343.05785386004;456.447676119133.
434.95276534645;342.931406049949;456.055614807263.
435.019985227547;342.745445468333;455.482990532648.
435.110341405737;342.395589106653;454.771872824153.
435.178962543081;341.875641058685;453.942773902825.
435.26110199231;341.330235366411;452.962046523156.
435.424515353062;340.941355037522;451.876347545285.
435.646855185751;340.654346284245;450.769826935487.
435.870034183187;340.383905924362;449.570542445562.
436.048452145868;340.103966421906;448.488321510046.
436.176793209328;339.851201609214;447.675024547166.
436.285084692773;339.620312409445;446.988781717187.
436.342964859756;339.496905609466;446.621995259694.
436.368846382538;339.44172339297;446.457984121667.
436.426959153334;339.317820656406;446.089723654451.
436.522770914645;339.113539579135;445.482564788995.
436.593902611714;338.961879078309;445.031803422128.
436.665216103153;338.809830972149;444.57989002484.
436.761413679732;338.604727294839;443.970286249102.
436.832962061859;338.501372797456;443.56582072721.
436.905146465956;338.567941910883;443.327705984915.
437.002693847736;338.723460640526;443.071142132534.
437.06185932556;338.817787518215;442.915528289891.
437.088163847135;338.810997128176;442.797871750516.
437.146887056155;338.686237833667;442.426185566589.
437.243705259949;338.480544531092;441.813378649123.
437.315671294056;338.355785236583;441.406844026737.
437.401312004567;338.321124792287;441.084358660566.
437.558266557041;338.290546752417;440.453218234227.
437.715060454046;338.240132087669;439.681004613827.
437.787405854131;338.209554047799;439.272512815761.
437.813877712646;338.223874054515;439.154166165114.
437.873413776624;338.318629911967;438.997416634009.
437.971572151678;338.474855909672;438.738980347902.
438.044402332237;338.590770294101;438.547229400825.
438.117266720711;338.706739122844;438.355388389438.
438.215497693917;338.863080665645;438.09676096328.
438.288381743478;338.9790807864;437.904868187199.
438.361300038916;339.095135411892;437.712885246854.
438.472917490339;339.272782481744;437.419013230387.
438.592209978868;339.462644916089;437.104933991822.
438.717214000132;339.661597658822;436.775817143809.
438.849928325453;339.872821895893;436.426400221105.
439.021448094924;340.145807742459;435.974814381473.
439.179682757138;340.397649401028;435.558206237608.
439.252763132897;340.513961988814;435.365796564081.
439.266096659046;340.535183238906;435.330691388624.
439.266096659046;340.535183238906;435.330691388624.
439.266096659046;340.535183238906;435.330691388624.
439.266096659046;340.535183238906;435.330691388624.
439.266096659046;340.535183238906;435.330691388624.
439.266096659046;340.535183238906;435.330691388624.
439.279529408855;340.507348040404;435.246368750914.
439.339730816857;340.382599335505;434.868460907107.
439.425553408948;340.204758690749;434.329718844368.
439.425553408948;340.204758690749;434.329718844368.
439.339730816857;340.382599335505;434.868460907107.
439.279529408855;340.507348040404;435.246368750914.
439.266096659046;340.535183238906;435.330691388624.
439.266096659046;340.535183238906;435.330691388624.
439.266096659046;340.535183238906;435.330691388624.
439.266096659046;340.535183238906;435.330691388624.
439.266096659046;340.535183238906;435.330691388624.
439.266096659046;340.535183238906;435.330691388624.
439.266096659046;340.535183238906;435.330691388624.
439.266096659046;340.535183238906;435.330691388624.
439.266096659046;340.535183238906;435.330691388624.
439.266096659046;340.535183238906;435.330691388624.
439.266096659046;340.535183238906;435.330691388624.
439.266096659046;340.535183238906;435.330691388624.
439.266096659046;340.535183238906;435.330691388624.
439.266096659046;340.535183238906;435.330691388624.
439.266096659046;340.535183238906;435.330691388624.
439.292904920754;340.535183238906;435.211134858809.
439.413051214244;340.535183238906;434.675319665849.
439.624524410531;340.528617843487;433.756649697834.
439.804660113812;340.520479383906;433.062809869409.
439.930374191458;340.567362755604;432.682714761809.
440.003915601937;340.688671013194;432.439817531079.
440.078036901914;340.748154141116;432.024184886294.
440.19160113331;340.727603029278;431.361666745867.
440.32595367291;340.742405186728;430.787272073707.
440.498947752896;340.850580567137;430.282178371302.
440.658418909553;340.989301462335;429.861880628685.
440.732070417097;341.062188313316;429.667766765023.
440.745508156427;341.076990470765;429.6323506332.
440.745508156427;341.076990470765;429.6323506332.
440.758955908203;341.098356720055;429.596908112852.
440.819224550358;341.194113605975;429.438065756782.
440.932048518054;341.351990020606;429.140710047263.
441.06636831975;341.44126545252;428.73727077098.
441.240823956365;341.433583840238;428.055951602644.
441.402645378103;341.385692012994;427.264220408973.
441.491464663793;341.328666353796;426.7589697457.
441.567022152826;341.196797109964;426.287966346244.
441.668945927824;340.99006759379;425.65260319265.
441.730765822314;340.864679803963;425.267235959944.
441.758093025761;340.858166930173;425.145543780315.
441.818745160281;340.954366044719;424.985524501631.
441.918743624578;341.112971571094;424.721697313143.
441.979395759098;341.209170685641;424.561678034459.
441.979395759098;341.209170685641;424.561678034459.
441.918743624578;341.112971571094;424.721697313143.
441.818745160281;340.954366044719;424.985524501631.
441.758093025761;340.858166930173;425.145543780315.
441.744559705272;340.836702006338;425.181248907594.
441.744559705272;340.836702006338;425.181248907594.
441.744559705272;340.836702006338;425.181248907594.
441.758093025761;340.858166930173;425.145543780315.
441.818745160281;340.954366044719;424.985524501631.
441.932287081407;341.134452571972;424.685965443031.
442.053636778374;341.326922853374;424.365807032601.
442.167243461148;341.507112097758;424.066077112541.
442.227941023594;341.603383264613;423.905937980795.
442.241484480424;341.624864265491;423.870206110682.
442.241484480424;341.624864265491;423.870206110682.
442.241484480424;341.624864265491;423.870206110682.
442.241484480424;341.624864265491;423.870206110682.
442.241484480424;341.624864265491;423.870206110682.
442.241484480424;341.624864265491;423.870206110682.
442.241484480424;341.624864265491;423.870206110682.
442.26860184869;341.624864265491;423.798662021688.
442.4181565703;341.611843081447;423.304138622985.
442.744119185356;341.553486183234;421.996196666004.
443.07271512009;341.45727192386;420.390712011095.
443.225423348035;341.398915025647;419.539869252247.
443.252581398594;341.48500016138;419.468217830657.
443.248704477276;341.929163871524;419.926397107492.
443.242312514635;342.661466028111;420.681807027005.
443.238435593317;343.105629738255;421.139986303841.
443.237570535243;343.204736058032;421.242219919258.
443.224395231393;343.161661227488;421.242219919258.
443.165347616129;342.968613230235;421.242219919258.
443.054011810151;342.650330890896;421.313871340848.
442.93229787179;342.457282893643;421.634990733865.
442.815803268093;342.414208063099;422.164427107567.
442.753136944996;342.414208063099;422.485546500584.
442.739154198288;342.414208063099;422.557197922174.
442.739154198288;342.414208063099;422.557197922174.
442.739154198288;342.414208063099;422.557197922174.
442.739154198288;342.414208063099;422.557197922174.
442.739154198288;342.414208063099;422.557197922174.
442.739154198288;342.414208063099;422.557197922174.
442.739154198288;342.414208063099;422.557197922174.
442.739154198288;342.414208063099;422.557197922174.
442.725590434583;342.414208063099;422.592983368167.
442.664440141335;342.420572129378;422.803985620209.
442.549064811191;342.449093895661;423.330962772891.
442.42496264153;342.496118338409;424.025304469039.
442.309797950138;342.524640104693;424.551607248756.
442.248795412266;342.531004170971;424.762136452839.
442.235264617243;342.531004170971;424.797816347565.
442.235264617243;342.531004170971;424.797816347565.
442.221743935933;342.531004170971;424.833469573035.
442.147345451555;342.537337500998;425.079101724306.
441.985579648255;342.565721516958;425.727278158472.
441.822993056236;342.61251884782;426.521381899589.
441.747611644321;342.64090286378;426.941767876118.
441.733808649595;342.647236193807;427.027613356476.
441.72006190762;342.674919771096;427.113108981992.
441.65845328436;342.79898895686;427.496273792431.
441.543187004331;343.03111544748;428.21315367061.
441.406585063909;343.306208293663;429.062727217915.
441.230566983118;343.660678476698;430.157443038386.
441.0684572043;343.987139728355;431.16565843721.
440.980077330061;344.143840250756;431.715322688217.
440.905580587281;344.198487435685;432.178643061484.
440.791888473602;344.24331304551;432.837822355178.
440.657864548833;344.249235521643;433.408768336803.
440.485872132043;344.159996064162;433.909874829937.
440.327488440069;344.002863126929;434.326447057973.
440.241031585561;343.886307269058;434.553841204824.
440.167957551916;343.769806132122;434.746036579411.
440.069470519094;343.612789327044;435.005071851186.
440.009735114104;343.517553820674;435.162184685465.
439.996406343622;343.496303906886;435.197241297339.
439.996406343622;343.496303906886;435.197241297339.
440.009890170643;343.468857107345;435.113089676058.
440.07032049083;343.345849085828;434.735948274713.
440.169953245118;343.143043144285;434.114147224253.
440.230383565305;343.020035122768;433.737005822907.
440.243867392327;342.992588323227;433.652854201626.
440.243867392327;342.992588323227;433.652854201626.
440.243867392327;342.992588323227;433.652854201626.
440.243867392327;342.992588323227;433.652854201626.
440.243712335787;343.041285036556;433.701949211033.
440.24301742059;343.259528564443;433.9219777781.
440.241871699124;343.619351311064;434.284743556785.
440.241176783927;343.837594838951;434.504772123852.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.241021727388;343.88629155228;434.553867133259.
440.254537578872;343.858877679137;434.469613248208.
440.315111422746;343.736017223497;434.092013532444.
440.414980807589;343.533454576956;433.469456849254.
440.475554651462;343.410594121316;433.09185713349.
440.489070502947;343.383180248173;433.00760324844.
440.489070502947;343.383180248173;433.00760324844.
440.489070502947;343.383180248173;433.00760324844.
440.489070502947;343.383180248173;433.00760324844.
440.489070502947;343.383180248173;433.00760324844.
440.489070502947;343.383180248173;433.00760324844.
440.489070502947;343.383180248173;433.00760324844.
440.489070502947;343.383180248173;433.00760324844.
440.489070502947;343.383180248173;433.00760324844.
440.489070502947;343.383180248173;433.00760324844.
440.489070502947;343.383180248173;433.00760324844.
440.475709708002;343.361897407987;433.042762124084.
440.415830779325;343.26651433574;433.20033327278.
440.317107115949;343.109254235661;433.460124177286.
440.257228187272;343.013871163413;433.617695325983.
440.230516488292;342.971321238591;433.68798704938.
440.170681887601;342.876008777819;433.845441549169.
440.072031308718;342.71886509638;434.105040132139.
440.012196708027;342.623552635608;434.262494631928.
440.012352279243;342.574694284071;434.213236662256.
440.072884101751;342.451038804767;433.835023258159.
440.172684205075;342.2471653858;433.211454773961.
440.233216027584;342.123509906497;432.833241369864.
440.246722502835;342.095918639596;432.748850552438.
440.246722502835;342.095918639596;432.748850552438.
440.260283940572;342.089548196113;432.664116319792.
440.321062087856;342.060997849182;432.284363835457.
440.434683629337;342.01392628491;431.622919089193.
440.55558505736;341.985375937979;431.084789325353.
440.668273026915;341.979005494495;430.73893510319.
440.728396307655;341.979005494495;430.580557823685.
440.741811624914;341.979005494495;430.545219075945.
440.741811624914;341.979005494495;430.545219075945.
440.741811624914;341.979005494495;430.545219075945.
440.741811624914;341.979005494495;430.545219075945.
440.755236921279;342.000354465073;430.50985404116.
440.815404925261;342.096033913176;430.351358951291.
440.914605193242;342.25378265443;430.090044725323.
440.961549319999;342.328113131954;429.931549635454.
440.915709310337;342.25378265443;429.896184600669.
440.817997339678;342.046884301088;429.881808634842.
440.758732033652;341.730931573684;429.81738002592.
440.745508156427;341.346413362154;429.711155207949.
440.732070417097;341.10478974168;429.68214273085.
440.671846647614;340.959954538914;429.826490855928.
440.559126699804;340.780861219449;430.123572413532.
440.438723983413;340.589561253737;430.440902462207.
440.326067934269;340.410569458665;430.737815610265.
440.265888987361;340.314955083632;430.896421568035.
440.2524612493;340.293620632819;430.931811340793.
440.2524612493;340.293620632819;430.931811340793.
440.2524612493;340.293620632819;430.931811340793.
440.2524612493;340.293620632819;430.931811340793.
440.2524612493;340.293620632819;430.931811340793.
440.2524612493;340.293620632819;430.931811340793.
440.2524612493;340.293620632819;430.931811340793.
440.2524612493;340.293620632819;430.931811340793.
440.2524612493;340.293620632819;430.931811340793.
440.2524612493;340.293620632819;430.931811340793.
440.2524612493;340.293620632819;430.931811340793.
440.2524612493;340.293620632819;430.931811340793.
440.2524612493;340.293620632819;430.931811340793.
440.2524612493;340.293620632819;430.931811340793.
440.198715540291;340.306783061461;431.171500528091.
439.957843983646;340.365772974045;432.245712939083.
439.5607139247;340.46303089768;434.016789790335.
439.266609701903;340.535057593713;435.328403376657.
438.947929891856;340.661664538551;436.797923372111.
438.384053873129;341.01716728714;439.528903492251.
437.663993190884;341.55107894825;443.095842550018.
436.834446421643;341.99289703663;447.032772372702.
435.979332640317;342.378096897551;451.021173327124.
435.16405798177;342.903871627084;454.981447153074.
434.246755078781;343.662527552117;459.603539086784.
433.076847501376;344.671250801815;465.539386241078.
431.768569276538;345.783863188156;472.161958261118.
430.496136258068;346.796669791273;478.53412203321.
429.318042666875;347.63056975707;484.330575747721.
428.180468912039;348.400866392982;489.892925192923.
427.086045427408;349.097914307352;495.200485471491.
426.11889107129;349.531828709297;499.709716615854.
425.272915321229;349.758664359917;503.5020574414.
424.535577758828;349.916571957639;506.768059004836.
423.870380222653;350.048530976877;509.714519763009.
423.133592812164;350.149712240971;512.956341410151.
422.272082279391;350.187025776174;516.653374448942.
421.309065809116;350.143085251126;520.640466224537.
420.28099124647;350.022936691705;524.821046543345.
419.153674463539;349.839343665857;529.381099024649.
417.854023547696;349.539954414059;534.561766794854.
416.365891082579;349.142309582422;540.440498550156.
414.710746649876;348.840199922491;547.120374884161.
413.029855222527;348.600165672906;553.968576233735.
411.446397956695;348.242670339685;560.287990833278.
409.928688184222;347.548361096501;565.995720746151.
408.581375132856;346.542223792452;570.675230410857.
407.470496226542;345.497431658554;574.319464530336.
406.427764277661;344.616270835325;577.831657381363.
405.415629556374;343.932611284589;581.372595568125.
404.576932047111;343.632509051679;584.51827485027.
403.9759650932;343.691028813466;587.073572005016.
403.478589727532;343.936587354964;589.499378064242.
402.907153046566;344.181884243932;592.230100152672.
402.2441591985;344.426833578138;595.289097498737.
401.505739041192;344.832652448978;598.80602053981.
400.67933342255;345.46789183068;602.924182490744.
399.772060528856;346.112236235199;607.432836893321.
398.743273760146;346.605465597753;612.352614369022.
397.529157387791;346.964301228002;617.708278880538.
396.131881270062;347.232643563404;623.296872998801.
394.925618463885;347.17600472093;627.887092490427.
394.588874789749;345.796091540906;628.137921885061.
395.469471681552;341.156976440244;620.292172238147.
397.096452050794;334.129163225998;606.699409475429.
398.075824469722;329.998619553537;598.510566199367.
398.262663811546;329.19164505591;596.920096408319.
398.207681418266;329.371492633545;597.330810365517.
398.174332910998;329.480575703455;597.579920972929.
398.16689185323;329.504915426314;597.635505062656.
398.16689185323;329.504915426314;597.635505062656.
398.16689185323;329.504915426314;597.635505062656.
398.16689185323;329.504915426314;597.635505062656.
398.16689185323;329.504915426314;597.635505062656.
398.16689185323;329.504915426314;597.635505062656.
398.16689185323;329.504915426314;597.635505062656.
398.16689185323;329.504915426314;597.635505062656.
398.16689185323;329.504915426314;597.635505062656.
398.16689185323;329.504915426314;597.635505062656.
398.16689185323;329.504915426314;597.635505062656.
398.16689185323;329.504915426314;597.635505062656.
398.16689185323;329.504915426314;597.635505062656.
398.16689185323;329.504915426314;597.635505062656.
398.16689185323;329.504915426314;597.635505062656.
